IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
0,0,1,2,3,2	45,117,76,80,57,86	1,0,0,0,1,0	45,55,58,89,67,31	298	149
0,0,1,2,2,2	0,1,4,7,6,9	1,0,0,0,1,0	0,0,1,6,0,0	298	149
4,9,12,17,7,8	1763,2812,1992,1830,2526,2039	13,8,10,10,16,8	2727,1824,2123,2088,3126,1091	152	149
0,0,0,0,0,1	0,0,0,1,0,0	0,0,0,0,0,0	0,0,0,0,2,0	178	149
126,166,122,138,150,145	3,10,8,2,3,7	82,66,92,212,170,51	2,1,2,1,5,1	182	149
22,52,49,48,48,38	14,7,23,13,13,18	20,16,39,65,23,16	8,4,14,22,18,4	259	149
32,40,29,37,53,38	69,90,74,70,82,81	4,1,4,7,6,2	81,72,63,98,119,34	155	149
9,10,6,9,18,8	3,12,12,15,18,14	8,4,12,13,10,2	5,7,13,12,19,9	298	149
2,2,1,1,1,0	51,40,52,38,73,56	0,2,0,1,0,0	30,34,34,39,43,18	298	149
13,21,23,20,33,29	57,117,77,75,131,105	27,28,16,33,32,18	69,26,69,68,90,22	211	149
6,0,3,3,5,5	97,150,140,113,110,100	4,4,2,6,3,0	125,75,100,132,168,64	298	149
41,47,44,39,71,43	4,12,12,4,5,9	30,22,36,71,53,33	3,0,5,2,4,1	237	149
3,8,3,2,5,5	30,54,44,30,58,48	1,1,3,1,9,0	27,34,33,41,35,21	298	149
28,56,36,31,36,45	98,138,123,80,127,153	47,27,29,24,36,11	67,46,58,68,80,29	161	149
1920,3009,2215,1878,2603,2333	1,4,3,0,6,3	2905,2072,2529,2700,3904,1408	0,2,4,8,4,1	152	149
11,15,15,4,14,14	4,4,5,7,3,3	21,7,11,15,12,9	1,1,2,5,1,1	298	149
1,4,2,2,3,2	15,34,29,22,34,29	4,0,6,2,7,1	18,15,22,23,28,13	204	149
0,1,1,2,1,2	130,222,163,149,196,148	2,4,2,4,3,2	202,141,190,234,231,82	166	149
0,0,2,0,0,0	0,0,2,0,4,2	0,1,0,1,0,0	2,2,0,5,4,0	298	149
6,6,5,5,8,8	17,22,39,30,28,30	15,9,9,23,13,2	58,51,54,98,90,46	298	149
0,4,1,0,3,1	0,0,0,0,2,0	9,5,4,15,9,3	0,0,0,0,0,0	298	149
5,4,3,5,5,2	1,0,0,0,4,2	21,12,14,22,20,4	1,0,0,0,0,1	298	149
5,8,11,7,19,3	19,36,33,22,32,13	13,7,9,10,13,3	61,42,56,99,93,29	206	149
5,5,4,7,8,7	395,517,390,350,520,492	9,3,5,7,7,2	365,308,347,470,534,176	298	149
0,1,1,1,0,0	18,21,18,10,14,15	0,1,0,0,0,0	15,11,9,15,16,3	177	149
13,26,31,14,18,20	0,2,1,1,3,4	5,8,13,21,24,14	3,6,8,2,5,2	298	149
0,0,0,2,2,1	3,6,5,1,10,9	0,0,0,2,1,0	4,4,2,10,6,2	298	149
29,39,40,31,28,25	0,0,2,1,0,1	21,12,13,33,23,11	0,0,1,0,0,0	217	149
115,183,199,149,213,207	0,1,0,0,0,0	142,98,125,190,188,66	0,0,0,0,0,0	260	149
20,36,24,18,33,31	18,26,19,20,12,19	13,13,19,20,34,10	33,17,19,32,55,12	176	149
5,12,4,3,21,10	297,430,318,293,480,389	7,4,7,2,13,2	353,226,278,390,400,143	298	149
1,0,0,6,2,3	4,2,2,4,3,9	2,0,2,3,10,4	1,1,8,4,4,0	166	149
3,0,0,2,3,3	173,245,168,166,280,268	2,0,0,3,2,0	176,80,149,141,247,70	298	149
7,2,2,4,4,11	173,245,168,166,280,268	3,1,8,5,4,0	176,80,149,141,247,70	298	149
18,13,8,10,14,9	30,46,36,19,45,40	22,14,12,30,25,8	36,13,30,48,32,14	249	149
18,28,7,19,29,37	1,0,0,1,2,2	13,8,13,12,21,9	0,0,0,0,0,0	161	149
8,18,5,10,3,4	14,7,9,8,13,10	2,2,9,14,4,2	6,2,3,5,6,0	247	149
162,256,239,195,242,230	10,2,16,6,9,2	243,192,195,234,382,109	4,5,4,2,7,0	155	149
0,0,0,0,0,0	19,36,42,21,31,17	0,0,0,1,0,0	21,22,15,38,20,11	155	149
8,7,9,8,12,11	0,0,0,0,1,0	7,9,9,9,9,2	0,1,2,0,1,0	298	149
12,13,12,16,32,21	0,0,0,1,0,0	11,14,18,13,16,6	0,0,0,0,0,0	267	149
4,21,12,4,25,20	3,12,4,7,9,10	4,5,5,4,1,4	19,15,16,19,9,9	177	149
13,31,39,23,48,48	16,19,36,27,44,24	23,30,12,17,18,16	28,32,27,60,53,14	298	149
0,2,1,0,0,0	0,4,2,5,2,1	1,0,0,5,6,0	0,0,0,3,1,0	200	149
484,725,655,660,981,765	339,615,519,469,687,709	653,353,659,908,830,328	317,172,291,381,426,148	298	149
333,281,305,214,336,202	0,0,3,1,0,0	189,99,150,160,209,56	0,0,0,0,0,0	170	149
169,140,129,72,159,96	0,1,0,7,1,0	85,53,79,67,97,32	0,0,1,1,2,0	170	149
158,138,130,83,163,95	0,1,1,0,4,0	78,58,82,62,107,29	3,1,3,0,7,0	170	149
139,120,106,66,137,82	2,0,2,2,2,3	65,45,66,51,81,28	3,0,3,0,2,0	170	149
175,147,143,78,166,106	2,0,2,2,2,3	86,65,79,65,109,34	3,0,3,0,2,0	191	149
156,138,123,73,145,92	2,0,2,2,2,3	85,57,73,57,96,32	3,0,3,0,2,0	233	149
39,28,39,13,34,28	3,1,2,1,5,4	21,21,13,14,28,7	0,1,0,0,0,1	170	149
20,19,19,8,14,14	3,1,2,1,5,4	20,13,8,6,15,5	0,1,0,0,0,1	212	149
7,7,8,5,9,5	20,14,22,6,21,14	11,1,5,1,1,0	11,9,7,8,13,2	191	149
222,213,217,116,227,140	0,2,0,1,0,0	105,82,107,82,166,42	0,0,0,0,0,0	233	149
19,14,17,8,13,15	0,0,0,0,0,0	11,12,6,6,15,5	0,0,0,0,3,0	170	149
169,231,221,116,195,151	0,0,0,0,0,0	90,89,78,75,112,26	0,0,0,0,3,0	191	149
20,15,17,8,14,14	0,0,0,0,0,0	11,12,7,6,15,5	0,0,0,0,3,0	212	149
155,219,206,112,187,138	0,0,0,1,0,1	81,77,75,70,98,21	1,0,0,0,0,0	170	149
7,3,6,5,9,5	0,0,0,1,0,1	2,0,4,1,1,0	1,0,0,0,0,0	191	149
6,4,10,5,9,5	150,217,204,109,182,137	3,1,1,3,3,1	80,77,72,69,97,21	170	149
0,0,3,0,1,0	0,0,0,1,2,5	1,0,0,0,2,0	0,0,0,1,0,0	168	149
8,10,15,7,14,16	4,7,10,2,6,2	7,3,14,12,20,2	6,1,2,3,0,2	298	149
0,0,0,0,0,0	0,0,1,0,0,0	0,0,0,0,1,0	0,0,0,0,0,0	171	149
8,10,3,4,7,3	139,211,157,126,191,149	8,3,4,2,6,1	139,68,105,160,152,46	227	149
14,24,5,9,22,26	92,105,80,93,123,81	27,36,35,44,51,19	78,66,67,114,95,28	160	149
45,86,65,63,91,62	66,69,66,64,59,66	21,27,37,55,51,10	17,28,37,73,58,18	176	149
1,2,0,0,1,2	6,6,6,5,6,11	2,1,2,2,1,0	9,3,3,11,8,2	298	149
0,0,0,0,0,0	309,446,335,296,432,361	1,0,0,4,0,0	350,201,289,348,464,133	180	149
0,0,1,0,0,1	15,17,20,11,19,13	0,0,0,0,2,0	8,9,5,27,12,4	167	149
0,0,2,0,0,0	137,199,186,180,219,184	0,0,0,0,3,0	195,135,157,241,217,76	155	149
2,2,2,1,0,1	59,92,71,60,110,74	3,3,2,1,3,0	59,63,61,87,95,42	151	149
6,12,19,16,17,15	33,52,33,31,35,53	8,11,8,16,15,3	105,62,74,85,125,28	160	149
0,1,1,1,3,0	5,8,6,6,14,12	1,0,0,1,2,0	12,9,10,10,13,5	153	149
31,22,23,21,19,21	6,10,10,16,9,10	8,17,17,23,19,6	5,0,2,8,9,5	153	149
7,18,15,25,16,15	39,98,64,50,52,70	26,3,10,12,21,9	45,39,41,52,58,19	161	149
0,1,0,2,0,0	39,98,64,50,52,70	0,1,0,1,1,1	45,39,41,52,58,19	173	149
0,0,0,1,0,0	7,17,15,24,16,15	0,1,0,0,0,0	26,3,10,11,20,8	161	149
13,9,10,11,19,16	38,30,24,24,54,11	15,14,17,15,24,9	32,26,35,30,52,15	186	149
93,127,94,93,103,104	0,5,3,3,4,1	62,53,58,102,88,32	2,7,1,6,6,5	160	149
