IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
42,83	2,5	35,40	1,1	291	99
228,241	5,6	127,249	2,3	244	99
0,1	3,2	1,0	0,2	205	99
109,152	0,1	70,98	0,0	162	99
75,99	64,91	35,45	45,87	160	99
37,64	64,91	24,31	45,87	204	99
1540,2259	0,1	1186,2001	0,0	156	99
221,274	3,1	211,331	0,7	336	99
932,1219	3,2	809,1122	1,1	173	99
107,153	0,0	78,110	0,1	145	99
19,43	0,2	27,35	1,0	177	99
49,76	0,2	45,43	1,0	160	99
9,5	2,0	3,2	0,0	158	99
750,1112	861,1145	826,1043	490,731	210	99
317,368	3,0	203,341	0,0	208	99
102,127	0,0	66,79	0,1	153	99
236,212	1,0	98,195	0,0	165	99
449,618	10,9	415,809	2,3	1534	99
450,622	10,9	415,807	2,3	1515	99
50,51	30,61	15,36	30,58	245	99
165,194	0,0	125,143	2,0	243	99
0,2	162,209	0,5	104,158	116	99
331,403	8,20	183,272	20,22	175	99
76,128	5,6	52,83	0,0	210	99
46,83	0,4	35,48	2,0	210	99
2,5	0,4	0,0	2,0	158	99
29,38	1,2	11,27	1,0	158	99
745,923	2,0	592,842	1,0	235	99
507,519	1,0	228,452	0,0	168	99
12,19	28,35	16,10	22,38	212	99
178,196	1,2	87,197	5,17	137	99
543,684	25,25	383,610	12,42	162	99
81,69	1,3	50,83	1,0	251	99
3,6	20,36	3,5	25,21	322	99
987,1307	0,2	881,1348	0,0	132	99
235,235	0,0	144,260	0,3	260	99
1,5	67,88	5,5	36,92	154	99
410,565	0,0	327,450	0,2	158	99
433,507	0,0	356,553	0,2	148	99
88,125	1,0	84,69	1,1	181	99
606,592	1,0	410,706	0,2	167	99
127,146	10,7	95,104	6,11	172	99
76,73	0,0	38,69	0,1	202	99
55,69	0,0	30,28	2,0	207	99
160,138	0,2	82,155	0,0	166	99
21,44	2,0	25,38	1,2	129	99
42,56	43,25	44,131	81,129	182	99
33,41	43,25	45,78	81,129	143	99
125,147	4,0	227,462	0,0	145	99
101,110	4,0	118,218	0,0	156	99
418,424	0,1	295,400	0,0	192	99
131,209	1,0	124,132	0,0	156	99
191,196	14,16	120,180	12,10	174	99
479,537	14,16	301,517	12,10	181	99
100,158	0,0	62,111	0,1	171	99
19,44	44,39	15,32	23,58	166	99
5317,8433	0,0	4760,7354	1,0	150	99
3501,5774	1,0	3257,4748	4,3	148	99
