IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
0,0,0,0,0,0	1,3,0,1,0,3	0,0,2,0,0,0	1,1,1,0,4,1	166	149
0,1,1,0,0,0	0,0,2,0,0,0	0,1,0,0,1,0	0,0,0,0,0,0	154	149
2,5,1,1,0,2	99,137,149,128,144,150	1,3,0,4,1,1	117,87,129,191,176,64	315	149
217,334,311,300,350,312	0,0,0,0,0,0	248,183,212,360,365,134	2,0,0,0,0,0	361	149
1,5,1,1,3,1	241,332,274,243,329,324	3,1,0,7,1,0	264,176,197,285,287,105	153	149
14,17,6,2,12,5	11,34,15,12,29,24	4,14,2,14,14,5	19,15,17,28,21,9	168	149
4,3,6,3,9,3	16,28,22,19,14,12	7,4,0,6,3,1	14,10,9,14,30,2	153	149
4,16,14,15,13,11	167,264,197,188,212,174	12,8,8,10,6,4	170,123,110,218,253,61	153	149
1,0,1,2,2,2	0,0,0,1,0,0	2,1,4,6,7,4	1,0,0,1,0,0	166	149
2,0,2,2,2,2	438,620,507,394,508,503	8,2,7,20,9,6	321,282,348,667,503,174	387	149
1,0,1,1,0,0	438,620,507,394,508,503	7,1,3,15,2,2	321,282,348,667,503,174	370	149
9,25,8,17,22,14	312,405,347,330,492,418	24,19,25,17,21,3	256,202,293,319,357,153	361	149
5,24,8,22,30,18	312,405,347,330,492,418	21,18,21,23,14,6	256,202,293,319,357,153	615	149
1,3,4,13,15,8	5,4,4,8,7,4	7,8,7,9,5,3	10,9,11,3,12,0	403	149
15,10,10,7,13,21	8,9,4,5,4,8	10,2,2,5,9,2	6,9,5,8,16,5	153	149
42,82,89,41,85,65	1,3,7,0,4,3	48,45,41,85,79,39	5,7,0,2,8,2	1084	149
8,8,6,10,7,12	92,149,160,127,172,134	1,3,7,5,10,1	152,115,113,184,182,71	443	149
30,72,56,39,59,52	11,9,10,7,9,13	42,28,42,42,38,10	4,7,12,10,8,2	158	149
1,5,3,5,0,5	481,784,593,548,731,662	3,1,3,2,4,1	414,341,396,600,625,247	153	149
6,4,7,3,6,5	408,604,439,445,629,538	3,3,2,7,4,3	297,281,288,466,467,160	185	149
5,0,3,0,2,0	0,2,0,0,0,0	1,0,0,0,1,0	0,1,0,0,0,0	363	149
4,11,5,4,9,8	38,78,76,68,93,83	15,19,18,19,18,7	62,50,55,37,91,32	281	149
0,2,0,0,0,1	30,66,33,42,68,31	2,4,2,2,3,3	70,40,50,58,64,32	292	149
14,17,34,17,22,16	0,1,0,0,0,0	9,8,11,17,12,1	0,0,1,0,0,0	310	149
60,69,55,43,78,45	351,560,407,379,570,500	26,20,21,35,65,17	332,219,267,328,451,163	616	149
2,0,0,0,0,3	2,0,0,0,1,0	0,0,0,0,0,0	1,0,1,0,1,0	167	149
6,1,3,3,12,4	0,0,1,0,0,0	3,1,0,10,6,2	0,0,0,0,0,0	200	149
32,50,37,21,48,50	0,2,0,0,0,0	39,40,23,61,30,10	0,0,0,0,0,0	657	149
1,0,0,0,1,0	12,10,15,9,9,14	0,0,4,0,0,0	6,0,4,6,8,1	484	149
2,2,3,6,3,4	48,59,64,39,90,82	4,0,2,5,6,4	40,23,34,67,68,24	350	149
4,6,7,2,8,7	163,241,201,196,269,311	6,4,2,4,10,2	228,171,184,241,326,100	324	149
4,8,17,4,12,10	80,93,83,85,103,86	3,3,6,13,14,2	83,39,50,88,87,32	433	149
21,29,24,23,22,34	0,0,0,0,2,0	20,17,18,30,32,17	0,0,0,0,0,0	391	149
58,65,56,62,80,67	0,0,0,0,1,0	49,44,39,63,58,29	0,0,0,0,0,0	555	149
34,41,32,35,45,33	66,82,110,69,91,95	81,53,44,69,75,24	33,26,23,35,34,13	155	149
8,6,1,2,2,1	0,0,3,0,0,0	4,3,0,1,6,1	0,0,0,2,2,0	213	149
0,1,1,0,2,1	50,73,78,56,88,80	6,0,1,1,2,1	83,51,81,106,98,26	188	149
134,271,165,209,266,226	1,0,0,0,0,0	204,145,153,215,241,110	1,0,0,0,1,0	261	149
2,1,1,0,1,0	9,14,11,6,15,15	0,0,0,2,5,2	14,7,7,29,18,1	180	149
9,15,6,9,16,15	0,0,2,1,0,0	13,13,13,7,8,9	4,1,3,2,0,0	500	149
6,6,3,7,8,13	0,0,0,1,1,0	3,6,2,10,7,2	0,0,0,0,0,0	202	149
0,0,0,0,0,0	1113,1620,1368,1075,1524,1574	0,0,2,0,0,0	1431,936,1357,1543,2023,688	189	149
25,72,40,40,48,44	1581,2504,1961,1612,2251,2280	82,69,73,102,129,40	2015,1673,1758,2401,2793,1045	167	149
13,24,24,11,21,13	0,2,0,0,4,1	16,7,12,10,17,2	0,0,1,1,2,1	290	149
79,149,94,56,134,94	20,50,23,23,31,29	35,35,36,37,54,13	61,38,38,58,70,22	172	149
17,14,15,11,16,14	8,15,7,7,7,20	19,11,20,17,37,9	5,2,2,1,0,1	153	149
246,380,296,239,457,312	5,4,1,3,3,0	326,342,354,504,467,202	0,2,0,0,0,1	1253	149
15,15,33,8,16,21	12,19,22,15,25,14	7,5,20,10,23,5	7,9,17,26,13,11	181	149
157,261,202,187,321,221	0,0,0,0,0,1	193,124,210,294,297,114	0,0,0,0,0,0	594	149
15,12,11,7,5,9	1,0,4,4,6,3	1,4,9,6,13,2	9,6,5,16,12,4	160	149
49,76,70,64,105,74	0,1,0,0,0,0	72,60,71,104,87,28	1,0,0,4,0,0	260	149
0,1,2,2,4,3	2,3,1,5,7,1	4,0,4,2,0,1	7,1,2,2,4,2	270	149
55,55,64,52,49,46	0,0,0,0,0,0	42,26,53,65,44,10	4,0,0,0,0,0	754	149
7,6,6,3,11,12	0,0,0,0,0,1	11,5,4,22,31,6	2,0,0,0,0,0	185	149
7,6,9,4,13,12	67,103,98,120,154,155	14,6,5,25,35,6	109,54,96,130,152,54	185	149
291,403,297,222,381,374	14,24,14,12,20,21	311,254,317,372,403,109	3,3,5,12,10,1	188	149
3,16,12,4,5,9	96,112,93,79,138,101	16,14,12,20,19,10	118,110,90,143,173,70	173	149
94,157,118,104,166,97	0,0,0,0,0,1	184,132,122,171,227,58	0,0,0,0,0,0	153	149
3,1,3,4,9,8	88,107,78,77,105,108	1,2,0,5,12,1	78,59,67,91,123,22	335	149
7,16,6,11,8,14	0,1,0,0,0,0	24,26,11,17,23,12	0,0,0,0,0,0	345	149
34,53,27,49,52,34	9,13,15,6,19,7	17,5,9,35,24,5	35,24,38,64,27,11	161	149
1,0,1,2,1,0	20,32,25,18,29,40	0,1,1,0,5,0	18,15,16,26,35,6	329	149
0,0,1,0,0,1	46,54,72,55,55,56	2,1,0,1,0,0	65,43,50,86,59,22	153	149
37,28,35,33,40,36	0,1,0,1,0,0	13,28,20,45,25,3	0,0,1,1,1,0	178	149
81,101,63,57,115,117	2,1,0,0,3,0	80,42,67,87,123,34	0,0,2,0,0,0	1508	149
329,479,379,354,445,413	2,8,10,6,8,6	387,247,340,424,511,168	1,4,2,0,2,1	172	149
60,116,76,90,109,72	2,0,1,1,1,0	80,55,54,81,92,36	0,0,0,0,0,0	172	149
0,0,2,1,1,0	6,9,10,11,18,13	0,0,0,0,0,0	0,2,1,2,0,2	185	149
52,94,66,101,143,92	750,1311,1061,1042,1635,1295	127,84,93,123,142,63	1099,815,962,1023,1532,555	601	149
71,126,73,108,160,111	750,1311,1061,1042,1635,1295	132,102,107,139,162,67	1099,815,962,1023,1532,555	706	149
28,53,19,28,57,39	3,11,9,13,31,15	20,36,29,34,51,15	14,16,13,16,28,10	254	149
0,0,0,0,5,1	2,5,1,2,4,4	4,0,1,0,1,0	1,0,0,6,0,0	182	149
12,35,34,32,29,29	0,0,0,0,0,0	13,5,16,21,19,5	0,1,0,0,0,1	731	149
3,11,11,5,10,9	134,157,162,110,193,172	6,5,9,14,19,7	154,123,125,167,151,70	210	149
11,25,11,11,7,3	214,299,222,228,280,245	5,12,13,16,3,6	252,172,217,272,238,96	361	149
39,69,64,42,85,66	88,104,85,61,86,91	20,35,40,35,65,17	105,58,77,146,139,41	320	149
16,43,39,25,35,43	15,10,15,8,13,21	19,18,19,41,27,8	7,5,5,8,12,6	209	149
8,8,14,8,9,13	0,0,0,1,0,0	4,9,3,9,7,1	0,0,0,0,0,0	209	149
44,62,60,47,68,86	0,0,0,1,0,0	38,34,30,62,56,17	0,0,0,0,0,0	487	149
36,54,46,40,59,73	0,0,0,1,0,0	34,25,27,53,49,16	0,0,0,0,0,0	427	149
545,735,661,491,819,678	54,64,70,51,73,72	330,329,412,657,606,214	57,75,74,81,136,36	892	149
0,1,4,1,2,1	5,9,7,10,12,17	1,0,0,2,0,0	2,4,2,4,3,5	171	149
1382,2107,1924,1889,2496,1869	0,0,0,0,1,0	1852,1611,1541,2267,2363,795	0,0,0,2,0,0	164	149
1,7,4,5,7,3	18,13,16,11,15,24	0,0,2,2,4,0	10,9,11,26,21,4	191	149
29,48,44,43,65,55	2,0,0,3,0,2	48,30,55,97,92,32	0,1,1,4,5,0	154	149
0,2,0,0,0,1	26,17,17,23,27,32	1,0,0,0,0,0	16,11,13,29,22,12	158	149
0,7,1,3,3,2	8,24,17,16,23,16	1,1,1,5,5,1	7,22,8,22,12,6	174	149
0,4,7,1,8,0	1,0,0,0,0,0	9,1,4,6,6,1	1,0,0,0,2,0	503	149
3,2,2,1,1,2	126,166,133,123,165,150	1,1,0,0,2,0	167,107,105,153,172,67	153	149
31,32,53,35,43,45	0,4,3,2,3,0	36,38,50,54,62,29	1,2,1,1,2,0	999	149
529,773,399,388,600,679	5,4,2,6,7,8	276,144,260,212,401,136	0,0,0,2,0,0	182	149
431,681,614,515,629,575	0,0,2,0,0,0	358,403,365,522,587,259	0,0,0,0,0,0	1094	149
2,2,3,1,1,6	0,1,2,0,0,0	5,1,0,9,5,0	0,2,0,3,3,2	231	149
77,130,72,101,149,135	2,2,0,1,1,0	83,48,82,85,120,43	3,3,0,1,6,0	159	149
4,6,10,0,11,8	23,15,18,10,25,24	1,0,0,1,3,0	16,17,24,18,23,5	216	149
0,1,1,0,1,3	4391,7045,5733,4791,6373,6832	0,2,1,6,4,1	6779,4715,6007,6681,9091,3290	153	149
0,1,0,0,0,1	0,0,0,0,1,0	0,0,0,0,2,0	0,0,0,0,2,0	153	149
7,4,17,6,22,6	347,532,452,377,544,461	11,4,7,10,11,1	417,254,410,469,504,167	558	149
3,0,5,6,2,4	347,532,452,377,544,461	5,0,6,2,5,0	417,254,410,469,504,167	319	149
0,1,0,0,1,2	167,185,191,142,225,275	5,4,8,3,6,2	147,101,125,187,173,80	158	149
0,1,0,0,0,4	26,23,26,20,47,33	0,1,2,0,2,0	23,16,16,41,43,6	311	149
22,32,12,25,37,22	0,0,0,0,0,1	15,6,15,16,22,15	0,0,0,0,0,1	595	149
0,0,2,0,0,0	3,5,2,4,4,1	0,0,1,0,0,0	3,3,0,2,4,0	165	149
13,10,6,3,19,13	27,42,46,25,52,46	7,11,7,27,14,2	51,57,42,64,61,33	709	149
8,23,25,20,25,17	26,40,22,30,39,55	18,7,12,20,24,11	33,16,26,19,46,15	188	149
0,0,1,1,3,0	24,38,24,31,31,39	0,3,0,13,2,0	33,15,34,32,36,10	462	149
0,1,0,0,0,0	0,0,0,1,0,0	0,0,0,0,2,0	0,0,0,0,0,0	167	149
4,0,3,1,1,4	5,2,8,7,13,8	2,0,3,1,0,1	1,3,9,1,6,0	177	149
5,6,2,4,10,3	24,29,25,15,29,28	10,14,16,16,30,13	51,40,41,75,74,34	160	149
707,1114,849,769,1164,1007	20,19,22,21,25,23	1039,773,853,969,1303,428	44,33,41,38,39,14	173	149
0,1,6,4,3,3	1289,1827,1567,1323,1597,1486	1,5,10,2,7,2	1272,803,1072,1353,1676,642	328	149
7,13,7,8,6,12	0,0,2,0,0,2	7,5,2,17,12,2	0,0,0,0,0,0	387	149
8,26,15,8,12,16	290,437,384,310,437,417	4,7,9,22,8,5	230,200,226,394,437,125	359	149
41,63,27,30,47,34	0,0,0,0,0,1	48,32,42,43,53,14	0,0,0,0,0,0	291	149
21,21,7,12,20,13	12,26,15,11,16,8	18,10,22,19,18,5	11,5,6,10,11,5	161	149
115,209,129,122,247,153	3,6,5,8,9,3	179,127,128,135,160,60	4,10,5,20,9,4	190	149
109,241,116,131,271,85	0,1,2,0,0,1	215,166,162,105,197,69	1,1,0,0,0,1	193	149
47,78,70,49,90,69	13,24,8,17,20,26	56,32,38,51,53,24	1,5,6,7,4,1	167	149
2,8,3,4,3,1	12,27,16,16,38,27	3,2,2,2,6,0	15,6,13,28,24,4	450	149
41,62,50,47,57,60	7,11,12,2,12,11	51,28,55,102,78,38	3,0,0,0,0,1	154	149
47,81,65,72,68,58	0,2,2,1,4,8	57,67,57,90,89,30	0,0,4,0,0,0	205	149
0,0,1,2,3,0	20,15,19,18,27,23	0,1,1,0,1,0	26,17,37,30,59,10	169	149
0,0,0,3,1,0	68,67,80,48,82,63	0,2,0,3,0,0	46,41,50,84,104,19	152	149
7,12,7,4,2,4	13,15,13,7,10,4	8,4,3,12,14,0	24,14,10,28,17,1	152	149
3,11,11,5,10,15	0,0,0,0,0,1	5,8,4,13,11,4	0,0,1,0,0,0	154	149
99,161,133,102,186,139	4,9,7,0,0,6	98,66,92,111,140,33	3,2,0,3,4,0	372	149
1,3,4,1,2,5	1362,2107,1755,1659,2479,2250	4,4,4,1,1,0	1867,1303,1487,1711,2130,858	434	149
61,112,91,91,106,93	1,2,0,0,0,0	33,41,51,83,82,40	0,1,0,0,0,0	544	149
64,85,75,60,87,89	6,13,8,6,13,11	49,58,61,64,82,23	1,2,5,2,3,0	266	149
5,4,3,0,1,5	29,48,34,30,36,46	1,2,3,7,7,2	26,36,39,31,37,10	163	149
8,0,2,3,3,7	0,0,0,0,0,0	5,2,4,1,11,3	1,0,0,0,0,1	274	149
18,19,17,19,28,28	42,64,55,52,52,51	17,19,29,52,40,20	19,28,11,50,57,14	555	149
5,2,2,5,10,6	0,3,4,2,8,3	4,7,7,0,8,3	3,5,4,6,5,1	410	149
1,2,1,0,4,4	11,19,24,8,13,18	1,1,4,1,4,2	19,17,20,6,22,12	703	149
6,5,8,0,12,5	0,1,3,3,1,2	3,7,8,13,10,3	1,1,5,0,2,0	298	149
22,20,11,17,25,13	0,0,0,0,0,1	14,12,12,19,12,8	0,0,0,0,0,0	153	149
48,69,66,55,65,58	7,14,9,2,6,9	52,33,37,59,72,11	12,7,14,14,17,2	196	149
8,8,5,2,8,5	50,70,68,53,100,80	6,3,2,1,15,3	46,44,49,83,75,23	287	149
86,123,100,78,127,116	7,4,0,4,10,7	57,43,58,65,83,26	1,1,0,3,2,1	392	149
31,34,38,36,44,39	9,6,8,6,3,1	41,25,27,51,58,22	0,0,0,0,0,0	154	149
0,0,0,1,0,0	15,6,21,7,19,13	0,0,0,0,0,1	11,9,5,11,14,5	153	149
6106,10454,7057,6149,7571,7341	6678,11092,7364,6318,7755,7640	16638,11310,13278,16580,19127,6886	5961,4081,4695,5917,7346,2458	160	149
32,59,30,24,35,28	1,2,1,0,3,0	16,6,5,9,9,2	16,6,7,17,19,3	155	149
1,8,0,3,3,4	0,0,0,0,0,0	1,0,1,1,0,0	0,2,0,0,2,0	155	149
48,104,59,63,88,69	0,0,0,1,0,0	58,39,69,74,88,22	0,0,0,0,0,0	409	149
25,28,41,19,46,33	5,11,8,7,15,11	21,6,23,31,40,13	7,3,7,19,7,4	302	149
6,4,2,2,5,2	4,2,0,7,3,1	1,0,0,0,1,0	4,0,3,0,5,1	216	149
3,6,1,3,2,2	112,130,127,137,154,137	2,2,1,6,4,1	120,62,84,138,152,38	302	149
0,0,1,2,0,0	26,53,44,54,59,51	4,0,1,6,2,0	41,22,28,57,55,15	167	149
3,4,0,3,2,5	1,0,0,0,0,0	6,2,2,3,8,0	0,5,2,0,0,0	176	149
106,183,169,118,175,171	0,2,0,0,0,2	109,94,132,203,188,88	0,0,0,0,1,0	520	149
2,3,0,8,2,0	13,26,19,23,27,15	3,1,0,1,3,1	14,13,17,21,30,4	320	149
2,7,0,2,2,2	46,77,63,66,86,71	3,2,1,6,6,3	49,37,48,76,86,20	326	149
0,1,2,2,1,0	59,78,63,57,89,73	3,1,0,0,10,0	77,50,47,71,74,36	153	149
210,310,257,237,358,320	0,0,0,0,0,0	245,202,220,330,337,119	0,0,0,0,1,0	152	149
27,31,20,24,38,19	0,0,0,0,0,0	17,9,11,24,36,13	2,0,2,2,2,0	178	149
5,7,3,14,5,6	10,16,19,25,27,17	0,3,0,5,0,1	25,16,15,38,34,14	208	149
0,8,2,4,2,5	0,0,0,0,2,0	1,2,2,4,6,0	0,0,0,0,0,0	155	149
15,54,32,16,33,33	65,106,73,77,94,78	19,2,6,9,12,2	113,60,59,114,97,37	230	149
0,1,1,1,2,0	14,19,17,10,21,13	0,0,0,0,0,0	16,4,12,15,28,3	233	149
4,6,2,0,6,6	0,0,1,0,0,0	3,0,0,3,3,0	0,0,0,0,0,0	252	149
89,111,91,88,134,95	0,0,0,0,0,0	92,66,65,86,112,19	0,1,0,0,0,0	154	149
111,231,204,162,250,189	2,4,9,4,5,4	171,163,128,244,223,108	2,3,10,2,3,1	715	149
3,0,5,0,2,0	0,0,1,1,0,3	1,10,4,9,11,13	2,2,1,2,1,0	322	149
3,2,3,5,4,0	9,14,4,3,10,8	6,11,5,10,14,13	11,11,17,14,15,5	322	149
13,27,23,16,34,18	31,42,22,25,46,37	46,43,52,57,58,29	2,6,3,4,7,5	161	149
2,1,0,1,5,2	11,27,28,14,18,17	4,6,6,11,8,2	4,0,3,1,5,2	161	149
31,27,26,33,47,33	19,42,31,37,47,43	23,24,27,24,24,17	42,43,46,58,67,23	165	149
0,0,2,1,0,0	31,37,35,46,51,40	0,0,0,1,0,0	25,11,12,33,45,11	156	149
45,55,55,59,58,72	11,24,17,22,31,13	49,26,42,49,67,22	13,10,7,11,15,4	199	149
0,0,0,0,0,3	0,0,0,0,0,0	1,0,0,0,0,0	0,0,0,1,0,0	199	149
1,4,7,4,7,4	239,390,299,243,411,371	2,2,1,3,6,0	297,179,202,308,364,112	153	149
3,7,5,1,6,2	114,176,179,127,195,192	2,2,5,1,9,1	167,116,113,178,214,86	324	149
3,11,5,1,6,2	211,326,302,278,410,339	2,2,7,1,10,0	251,171,276,277,324,137	324	149
6,5,4,15,12,8	82,142,100,81,132,108	3,6,3,5,6,3	86,58,81,113,111,40	423	149
24,35,22,21,31,28	0,2,0,0,2,6	18,14,13,26,30,7	1,0,0,3,7,0	436	149
24,36,25,36,36,34	0,0,0,0,0,0	19,10,14,40,25,6	0,0,0,1,0,0	508	149
18,14,27,29,26,24	16,15,9,19,8,9	34,19,21,46,37,11	0,5,1,2,4,1	220	149
4,1,2,1,2,2	0,3,2,4,6,1	1,1,1,4,2,0	0,0,1,0,2,0	186	149
3,13,0,0,5,4	0,0,0,0,0,0	8,8,7,11,27,1	0,0,0,0,6,0	332	149
2,4,0,1,7,9	37,50,24,51,66,55	8,0,5,8,5,4	41,39,45,58,58,15	304	149
2,0,0,0,0,0	0,0,1,1,0,0	2,1,0,3,1,4	0,0,0,0,0,0	161	149
2,0,1,1,2,0	171,257,206,148,201,194	0,1,0,1,6,0	147,110,136,147,198,51	387	149
19,25,17,21,34,27	2,1,0,0,0,0	13,5,18,15,25,6	0,0,0,0,0,0	189	149
5,1,6,1,0,3	1,1,3,3,1,0	3,2,0,1,2,1	1,2,1,2,0,0	340	149
8,6,8,2,4,5	63,72,85,73,77,107	3,3,4,5,7,1	36,33,43,85,65,19	548	149
4,6,5,4,5,2	63,72,85,73,77,107	1,3,5,6,5,0	36,33,43,85,65,19	357	149
1,0,1,1,0,0	4,4,4,1,4,1	0,1,0,3,0,0	1,3,4,1,4,1	269	149
1,0,5,1,0,0	74,90,55,44,48,69	0,1,3,6,1,0	41,29,27,63,78,20	442	149
4,4,8,1,4,1	12,9,18,14,15,15	1,3,6,3,5,1	25,16,24,16,13,11	313	149
4,4,8,1,4,1	74,90,55,44,48,69	1,3,7,4,5,1	41,29,27,63,78,20	322	149
8,8,11,6,12,14	337,531,353,240,596,390	4,3,5,7,4,1	224,166,162,175,310,119	155	149
3,11,5,1,6,7	0,1,0,0,2,1	3,3,1,2,4,2	2,0,1,2,4,1	153	149
21,31,14,10,32,17	35,81,64,43,58,62	24,25,14,28,34,11	38,40,34,32,42,20	233	149
3,4,0,1,0,1	4,9,4,4,6,13	3,1,0,1,1,1	10,12,11,8,9,5	177	149
17,18,8,10,27,22	64,91,79,75,107,97	19,25,22,16,26,8	85,28,70,56,78,32	291	149
20,26,28,21,22,20	0,2,0,0,1,0	7,9,6,18,20,7	8,4,9,8,16,3	176	149
25,33,36,31,56,51	26,54,66,32,59,73	27,19,20,35,24,17	30,31,39,65,67,16	291	149
162,231,233,133,183,206	0,0,1,0,0,0	197,144,191,250,290,104	0,0,0,0,1,0	458	149
26,46,35,43,41,23	0,0,0,0,0,4	25,13,19,23,31,21	0,0,0,0,0,0	225	149
1,0,1,0,0,1	16,18,23,17,14,21	0,1,0,0,2,0	11,14,9,28,28,3	167	149
30,48,47,25,67,51	0,6,4,4,6,3	27,26,20,50,45,12	0,0,0,0,0,0	168	149
106,189,158,128,235,163	207,331,277,226,489,377	150,65,95,187,166,55	193,180,214,337,333,82	267	149
13,27,9,14,34,24	7,15,7,6,13,18	19,9,17,37,26,4	4,5,7,6,8,0	313	149
36,64,32,29,52,45	6,9,6,4,8,6	17,28,16,34,34,16	8,5,10,12,16,0	164	149
153,191,200,142,242,208	0,0,0,1,2,1	119,109,122,179,178,69	1,0,0,7,4,5	159	149
11,11,12,10,22,7	0,0,0,0,1,0	9,12,13,10,15,9	0,2,2,2,4,2	159	149
14,23,12,11,28,8	31,58,39,31,60,42	24,22,20,20,28,5	17,38,28,49,58,20	206	149
3,4,11,8,1,6	3,9,2,2,7,11	0,1,6,10,11,2	5,3,4,5,7,3	199	149
36,36,29,27,48,37	2,3,3,4,10,20	58,31,37,92,67,22	7,5,5,3,7,4	157	149
8,5,9,4,6,5	10,14,14,10,7,19	10,7,13,15,10,2	4,1,2,3,10,3	157	149
91,138,128,97,138,117	0,0,0,0,0,0	87,80,117,137,151,69	0,0,1,0,0,0	158	149
12,14,9,8,8,8	1,3,0,1,1,0	2,1,3,2,6,1	2,4,6,9,4,2	179	149
8,16,15,6,13,5	45,65,73,59,90,75	7,9,11,6,16,5	59,31,48,60,62,15	424	149
1,8,4,4,1,3	142,217,221,151,208,190	5,2,1,3,2,1	147,106,124,198,209,42	153	149
15,22,19,23,18,10	93,151,143,138,163,130	5,14,12,10,22,4	116,130,94,176,179,53	323	149
1,2,0,3,0,1	129,207,171,187,220,178	0,2,0,3,1,0	150,134,140,250,225,78	182	149
4,5,7,5,7,7	1,0,0,0,2,0	5,1,0,1,6,0	6,2,4,3,9,1	167	149
9,7,16,13,19,8	1,0,2,0,0,1	10,10,3,9,12,2	1,0,1,0,0,0	368	149
6,2,9,9,14,3	1,0,2,0,0,1	12,11,7,11,16,3	1,0,1,0,0,0	350	149
10,20,9,24,28,25	1,2,0,0,0,1	23,14,18,29,10,4	0,0,0,0,5,1	204	149
1,10,0,2,6,2	3,6,4,8,9,10	14,4,6,3,13,1	3,6,9,16,8,2	202	149
3,4,1,0,4,1	127,160,140,127,208,138	1,1,1,4,1,0	140,67,94,167,162,70	293	149
3,9,10,9,4,3	145,278,209,202,326,243	3,6,2,3,11,7	141,110,130,142,172,85	153	149
1,1,0,0,0,2	64,95,96,85,106,100	0,0,0,2,0,1	67,46,96,67,116,46	296	149
3,7,8,5,7,9	0,2,1,0,0,0	5,3,1,7,6,1	1,1,1,7,1,0	152	149
8,20,35,21,39,17	34,80,41,51,69,62	15,17,18,42,32,5	24,28,21,55,50,9	161	149
7,9,12,10,16,6	39,95,71,66,104,75	1,4,2,12,10,0	46,49,45,79,60,16	332	149
769,1063,797,982,1258,1164	1,0,0,0,0,0	687,381,541,776,911,367	0,0,0,0,0,0	532	149
47,47,50,60,50,39	1,0,1,2,0,1	46,23,38,53,57,22	1,1,0,0,1,0	168	149
67,91,77,89,101,98	64,122,101,97,94,121	51,41,36,107,78,29	90,63,81,140,107,31	152	149
24,34,31,29,25,41	0,0,1,2,3,2	38,12,28,33,48,18	0,2,0,0,1,0	196	149
5,5,5,6,7,8	204,329,242,234,311,259	6,14,1,9,8,9	261,191,215,352,392,117	522	149
10,20,7,10,11,14	39,64,48,44,61,65	26,13,16,30,23,8	33,29,18,60,37,23	153	149
0,0,0,0,0,0	12,15,8,22,12,9	0,0,0,1,0,0	8,12,12,14,6,2	153	149
67,131,80,98,137,79	321,537,414,375,652,419	38,22,24,33,54,14	768,467,534,608,754,252	166	149
31,80,49,44,70,35	5,8,1,3,11,11	67,29,43,58,63,21	3,0,1,2,2,2	278	149
44,94,56,56,82,43	12,41,28,35,26,35	78,38,51,71,83,30	56,55,36,35,40,10	295	149
18,22,8,15,23,19	12,41,28,35,26,35	14,9,9,15,22,11	56,55,36,35,40,10	166	149
1,4,2,3,3,3	3,4,1,0,2,0	0,1,0,0,0,0	2,0,0,5,4,1	160	149
0,0,0,0,0,1	0,0,2,0,1,0	0,0,0,9,0,0	0,0,0,0,0,0	158	149
1,0,0,0,0,0	96,134,145,107,143,150	0,0,1,0,0,0	113,71,95,178,205,61	151	149
42,70,61,45,69,63	18,8,8,11,12,2	35,31,37,65,67,22	6,3,11,16,10,5	177	149
473,676,648,517,671,609	4,4,7,3,4,4	412,383,386,627,613,222	0,1,5,0,3,2	428	149
4,9,16,2,8,5	27,30,54,26,55,52	1,2,3,5,6,8	26,17,19,47,33,13	283	149
0,11,0,3,3,2	0,0,0,0,0,1	4,0,6,0,0,0	0,0,0,0,0,0	705	149
1,7,7,1,2,4	1,16,7,2,5,9	2,1,0,2,5,0	8,5,4,12,13,1	155	149
0,0,1,0,0,2	13,22,10,14,21,23	3,0,2,0,0,0	17,8,23,24,21,7	215	149
2,2,1,3,4,0	8,2,9,4,4,8	1,0,0,0,0,0	2,3,3,5,7,0	161	149
1,2,1,0,2,2	4,6,7,10,4,7	1,1,0,1,4,0	3,5,4,9,7,2	161	149
9,25,14,9,19,16	1479,2368,1926,1481,1992,1863	25,11,22,16,29,10	2407,1703,2048,2879,3038,1097	153	149
35,39,30,40,39,31	1,0,0,0,0,0	17,20,10,41,31,6	0,0,0,0,0,0	327	149
1876,2680,2194,1822,3134,2450	0,1,2,0,1,0	2196,1447,1796,2148,2474,898	0,0,0,0,0,0	1337	149
18,30,29,22,38,21	146,177,141,136,208,181	8,8,15,12,13,9	152,105,158,141,205,77	232	149
9,9,8,5,14,14	0,2,0,0,2,2	7,4,7,2,4,2	2,0,0,1,8,4	156	149
0,0,0,0,0,0	0,5,3,1,2,0	0,0,0,1,0,0	1,0,1,2,1,0	161	149
27,42,43,23,65,54	29,22,25,20,35,47	45,53,28,41,62,24	41,32,34,29,52,21	225	149
0,2,2,0,0,3	387,500,487,382,523,413	0,5,3,2,2,1	351,255,360,432,433,151	349	149
10,35,17,12,17,14	2,2,2,2,2,1	14,7,10,15,18,10	3,2,3,3,2,0	381	149
135,190,160,158,183,134	61,103,86,64,107,76	123,119,77,157,175,59	90,74,97,127,143,51	192	149
177,263,230,201,239,210	10,26,16,10,16,10	168,166,121,223,236,79	10,15,5,10,12,1	231	149
197,286,245,229,253,238	1,2,0,0,0,0	186,177,143,251,268,89	1,0,0,0,0,0	246	149
103,176,156,107,163,152	10,26,16,10,16,10	135,121,141,193,204,71	10,15,5,10,12,1	188	149
123,199,171,135,177,180	1,2,0,0,0,0	153,132,163,221,236,81	1,0,0,0,0,0	203	149
30,49,31,38,30,38	1,2,0,0,0,0	28,26,27,38,44,11	1,0,0,0,0,0	164	149
