IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3955,5581,4665,4550,6254,5973	0,0,0,2,1,1	3880,1680,4577,6146,5066,1638	0,0,0,1,0,0	298	149
106,205,170,151,202,178	2,0,0,0,0,0	107,122,123,204,189,50	0,0,0,0,0,0	298	149
172,261,199,145,184,189	1,1,1,0,0,0	203,156,161,139,229,67	0,0,0,0,0,0	226	149
5,11,18,11,12,10	1,1,1,0,0,0	0,1,1,5,6,4	0,0,0,0,0,0	196	149
422,631,479,406,683,508	7,9,6,7,4,14	499,407,386,443,576,232	1,4,5,7,6,4	200	149
233,393,315,285,407,289	0,1,1,0,0,6	285,207,204,239,331,110	0,0,0,0,3,0	223	149
290,430,364,330,460,355	3,7,8,3,8,2	336,242,281,300,413,150	5,1,5,2,8,2	158	149
30,49,47,28,58,49	2,5,7,2,0,4	35,22,28,48,40,14	0,0,0,0,1,2	281	149
0,4,4,3,7,1	2,5,7,2,0,4	1,2,2,5,1,2	0,0,0,0,1,2	244	149
89,164,141,116,149,119	0,3,0,1,3,4	91,73,103,102,162,57	3,0,0,5,5,2	295	149
31,60,61,48,59,66	0,3,0,1,3,4	42,40,54,59,82,29	3,0,0,5,5,2	258	149
67,112,116,86,83,79	0,0,2,0,0,0	68,37,72,111,64,31	0,0,0,0,0,0	176	149
8,7,5,8,12,8	0,0,0,0,1,0	1,0,2,0,5,1	0,0,0,0,0,0	185	149
479,734,678,551,670,654	0,2,0,0,1,0	333,298,345,433,514,186	0,0,2,0,0,0	215	149
123,200,167,139,184,188	1,0,1,0,0,0	93,71,109,182,119,47	1,0,0,0,0,0	282	149
4,3,2,0,1,1	0,0,0,0,0,0	0,1,0,1,1,4	0,0,0,0,4,0	298	149
135,236,206,227,234,205	0,0,0,0,0,0	204,221,166,291,368,106	0,0,0,3,0,0	181	149
404,585,487,540,549,524	1,0,0,0,0,0	373,393,309,568,535,156	0,0,0,0,0,0	298	149
393,582,475,441,510,424	0,0,0,0,0,0	451,350,406,634,585,191	0,0,0,0,1,0	298	149
32,30,31,22,37,42	2,0,0,1,0,2	24,22,12,22,26,6	0,0,0,0,0,0	298	149
47,44,53,34,53,55	2,0,0,1,0,2	26,33,18,26,30,10	0,0,0,0,0,0	298	149
28,32,22,20,33,33	2,0,0,1,0,2	23,25,20,29,25,8	0,0,0,0,0,0	298	149
1,0,1,0,1,1	0,0,0,0,0,0	0,0,1,0,3,1	1,0,0,0,0,0	217	149
11,16,10,11,14,11	2,2,1,0,3,0	7,6,10,10,11,1	0,3,4,0,3,0	298	149
0,2,2,2,2,3	0,0,0,0,0,0	2,2,3,3,3,0	1,0,0,0,0,0	190	149
4,4,7,8,1,4	12,26,24,13,14,9	3,1,2,4,3,0	5,10,4,11,13,8	190	149
106,155,124,76,150,128	1,0,0,0,0,1	103,49,78,126,162,44	0,0,0,0,0,0	205	149
220,277,190,165,244,224	0,0,0,0,2,0	207,138,206,246,234,55	0,0,0,0,0,0	215	149
177,258,217,178,203,207	4,14,8,7,6,11	179,135,137,245,248,69	7,4,3,1,7,1	216	149
77,159,101,78,117,102	0,0,0,0,1,0	104,67,89,139,150,54	0,0,0,0,0,0	251	149
204,371,281,210,302,305	0,0,0,0,0,0	291,183,214,315,395,128	0,0,0,1,0,0	197	149
16,16,36,11,27,26	30,52,45,45,56,69	6,8,11,17,19,8	50,41,46,51,65,24	276	149
4,7,3,2,2,3	0,0,0,0,0,0	4,2,5,2,2,1	1,0,1,0,0,0	187	149
3,6,14,3,3,5	22,32,17,15,17,15	1,2,3,5,3,2	8,14,10,9,16,9	193	149
2,9,9,3,2,5	0,0,0,0,0,1	1,2,6,3,2,1	0,0,0,0,0,0	193	149
156,209,190,166,211,192	0,0,0,0,0,0	164,100,145,213,186,68	0,0,0,0,0,1	197	149
3827,7215,4584,3640,5881,7144	0,0,0,0,0,1	4695,2519,3685,3618,5180,1945	0,0,0,0,0,0	290	149
74,92,110,50,88,91	0,0,1,0,0,0	60,76,47,87,95,22	0,0,0,1,0,0	298	149
10,22,10,11,14,10	0,0,1,0,0,0	9,7,12,9,21,4	0,1,0,0,1,0	187	149
254,334,304,254,353,300	0,0,0,0,0,0	168,186,239,308,325,122	0,0,0,2,0,0	285	149
188,383,293,260,352,305	2,3,4,8,9,2	293,193,233,348,398,150	3,3,3,3,4,0	259	149
18,23,61,26,36,28	0,0,0,0,0,0	21,10,23,41,32,13	0,0,0,0,1,0	251	149
1109,1687,1781,1202,1661,1573	4,2,8,4,3,1	1509,1036,1193,1969,1922,617	3,0,1,4,5,0	298	149
104,230,157,126,232,168	0,2,0,0,0,0	162,122,123,189,227,62	0,0,0,0,0,0	173	149
28,26,23,21,25,32	0,0,1,0,0,0	22,11,16,27,21,9	0,0,0,0,0,0	239	149
37,71,52,64,93,65	1,0,0,0,0,0	54,20,29,61,65,20	0,0,0,0,0,0	238	149
296,471,406,333,491,423	1,0,0,0,0,0	382,202,274,362,470,110	0,0,0,0,0,0	238	149
836,1372,944,1074,1412,1229	0,0,0,2,0,0	762,600,663,1016,1096,338	0,0,0,0,0,0	298	149
55,102,101,71,117,82	3,7,1,0,3,3	63,54,76,122,113,46	4,4,1,0,8,1	292	149
430,603,551,482,566,587	0,0,1,0,0,0	408,246,297,447,489,161	0,0,0,0,0,0	248	149
17,29,19,14,25,22	0,0,0,1,0,0	5,8,23,22,28,7	0,0,0,0,0,0	298	149
12,51,27,19,38,31	4,0,3,2,0,3	24,20,25,29,31,13	0,0,4,3,2,0	245	149
67,126,92,84,112,83	0,0,0,0,0,0	88,74,58,125,107,29	0,0,0,0,1,0	233	149
1799,2967,2127,1836,2575,1894	0,0,0,0,0,0	1896,1344,1604,2025,2342,551	1,0,0,0,0,0	195	149
1634,2704,1929,1731,2338,1705	0,0,0,0,1,0	1703,1284,1403,1904,2092,514	0,0,0,0,0,0	206	149
183,255,270,233,282,268	1,0,0,0,0,0	231,168,171,319,304,114	0,0,0,0,0,0	255	149
154,333,256,201,386,291	0,0,2,0,0,0	229,167,228,287,342,125	0,0,0,0,0,0	230	149
216,384,306,281,425,334	0,0,0,0,0,0	311,191,215,337,378,116	0,1,0,0,0,0	298	149
73,103,95,80,121,84	0,4,0,0,0,1	83,75,72,130,108,48	0,0,0,0,0,0	298	149
83,88,87,65,109,84	0,2,1,0,0,0	60,61,71,93,93,33	0,0,0,0,0,0	273	149
202,307,263,190,275,274	0,5,2,0,1,1	182,167,207,314,276,112	0,1,2,0,2,0	226	149
321,544,308,262,458,473	0,2,0,0,1,0	255,82,136,183,260,77	0,0,0,0,0,0	221	149
2,5,4,2,6,0	0,0,1,0,0,0	6,0,0,8,8,2	0,0,0,0,0,1	224	149
3,7,5,7,7,3	0,0,0,0,0,0	4,3,7,2,3,2	0,0,0,0,1,0	179	149
2876,4704,3805,3663,5557,4624	4,3,0,1,5,1	4625,2588,3684,5815,4783,1518	1,0,2,0,1,2	298	149
3,2,3,1,7,4	174,288,192,187,236,190	7,1,0,1,6,2	240,185,200,301,327,112	195	149
245,384,303,235,347,346	0,0,2,0,1,0	312,273,300,404,409,135	0,0,0,0,0,0	206	149
39,54,49,37,62,44	0,0,0,0,1,0	66,40,32,77,69,22	0,0,0,0,0,0	184	149
211,252,248,257,406,304	0,1,0,0,1,0	209,122,225,382,349,100	0,0,0,0,0,0	298	149
593,732,620,678,1106,837	0,0,0,0,3,2	722,493,651,1097,989,287	0,0,0,1,0,0	298	149
41,78,57,73,66,59	0,0,0,0,0,1	37,44,37,65,71,20	0,0,0,0,0,0	298	149
6,6,13,10,13,7	4,9,4,2,6,7	10,3,5,3,15,0	0,0,0,6,0,0	292	149
9,3,4,5,11,6	4,9,4,2,6,7	3,0,2,8,9,0	0,0,0,6,0,0	216	149
13,24,16,16,25,14	0,1,0,0,0,0	9,10,7,17,16,9	0,0,0,0,0,0	244	149
15,47,34,25,26,25	0,0,0,0,1,0	15,16,25,40,32,10	2,0,0,0,0,0	198	149
206,371,307,283,429,338	0,0,0,0,0,0	269,239,244,382,368,119	0,0,2,1,0,0	229	149
197,275,218,192,323,246	0,0,0,0,0,0	210,169,153,255,251,73	0,0,0,1,0,0	190	149
22,34,32,32,48,33	1,1,4,1,1,0	25,17,24,33,39,15	0,0,0,1,0,0	225	149
21,29,22,33,47,38	0,0,0,0,0,0	35,36,54,49,44,33	0,0,0,0,1,0	298	149
21,29,22,33,47,38	0,0,0,0,0,0	35,36,54,49,44,33	0,0,0,0,1,0	298	149
32,41,61,37,53,27	0,1,0,0,0,1	25,18,23,31,29,7	0,0,0,0,0,0	253	149
736,1406,943,788,1157,1029	0,0,0,0,1,0	922,653,704,971,1274,405	0,0,1,0,0,0	194	149
41,75,42,51,46,45	1,0,0,0,2,2	34,30,44,46,72,23	1,2,0,1,1,0	193	149
15,24,13,18,17,22	6,6,4,4,5,8	12,12,18,12,31,7	2,5,6,10,5,6	193	149
34,50,46,36,55,41	6,6,4,4,5,8	29,29,35,41,44,10	2,5,6,10,5,6	266	149
65,102,78,70,83,59	0,0,0,0,0,0	52,49,64,76,89,26	2,3,1,0,4,0	266	149
248,420,398,353,547,454	0,0,0,0,0,0	397,310,348,494,528,206	0,0,0,0,1,0	275	149
85,90,75,64,94,90	0,0,0,0,0,0	57,50,47,87,76,25	0,0,1,1,2,0	298	149
23,34,27,21,31,25	0,1,0,0,0,0	14,10,9,31,21,9	0,0,0,0,0,0	287	149
23,32,19,5,16,31	0,5,0,0,2,1	18,11,19,27,24,7	0,0,1,3,1,0	218	149
22,35,33,19,22,17	0,0,2,0,0,0	17,14,17,28,32,8	2,0,0,0,0,0	298	149
60,70,72,45,54,39	0,0,2,0,0,0	43,33,44,69,69,14	2,0,0,0,0,0	203	149
53,82,53,50,75,97	0,0,0,1,1,1	52,35,43,54,57,22	0,0,2,0,0,0	203	149
15,19,24,15,24,15	0,0,0,0,4,0	11,16,20,21,16,5	0,0,0,0,0,0	223	149
1125,1684,1302,1276,1821,1513	0,2,1,0,0,0	1150,832,963,1160,1398,452	0,0,0,4,1,0	298	149
801,1161,947,875,1303,1093	0,0,0,0,0,0	826,554,692,864,1009,366	0,0,0,0,1,0	217	149
311,578,342,344,476,373	0,0,1,0,0,0	969,660,752,981,1244,357	0,0,1,0,0,0	227	149
1,7,1,3,1,6	0,0,0,1,0,0	2,5,3,9,2,3	0,2,0,0,0,0	196	149
70,145,95,70,107,87	5,7,1,10,5,1	113,72,93,142,146,35	4,4,3,9,7,1	176	149
4825,6856,5977,5511,7943,8061	0,1,1,2,1,2	5366,3036,4598,3982,6546,2341	1,0,0,1,0,0	298	149
582,864,691,579,881,735	0,0,0,0,1,0	673,496,594,662,952,342	0,0,0,1,0,0	220	149
777,1117,881,755,1150,982	0,0,0,0,0,0	860,599,772,917,1288,448	2,4,4,2,8,1	230	149
400,546,428,371,563,445	0,0,0,0,0,0	433,310,364,412,610,235	0,0,1,0,2,0	230	149
85,109,84,44,114,83	0,0,0,0,0,0	73,65,82,105,129,50	0,0,1,0,2,0	193	149
464,684,541,429,703,620	0,0,0,0,0,1	503,354,494,607,799,261	0,0,0,0,1,0	193	149
35,54,48,32,54,58	0,0,1,0,0,0	50,32,32,57,46,14	1,0,0,0,0,1	247	149
5,18,9,7,7,8	42,57,43,48,46,40	5,5,3,9,13,3	41,36,29,50,37,13	191	149
104,216,169,157,164,137	0,0,0,0,0,0	141,119,154,182,187,57	0,2,0,1,3,0	238	149
26,44,29,27,44,40	0,10,6,2,9,6	36,22,42,37,48,22	5,2,5,2,3,0	214	149
77,155,84,100,136,108	0,10,6,2,9,6	114,85,126,139,146,58	5,2,5,2,3,0	203	149
45,72,62,56,96,80	1,0,0,0,0,0	62,46,62,87,73,32	0,0,0,0,0,0	242	149
183,275,214,190,223,237	1,0,0,0,0,0	202,161,201,272,288,81	0,0,0,0,0,0	176	149
101,100,116,80,98,88	1,0,2,0,0,0	69,49,60,102,91,12	0,0,0,0,0,0	211	149
128,211,161,157,205,198	0,0,0,0,0,0	148,104,104,167,195,51	0,0,0,0,0,2	237	149
60,114,103,76,118,94	0,0,0,0,1,1	80,57,75,111,109,42	0,0,0,0,0,0	210	149
618,968,841,714,1102,994	0,0,0,0,0,0	765,602,637,806,1078,435	0,0,1,0,0,0	239	149
358,509,372,303,492,452	0,1,0,1,0,0	294,178,245,327,438,124	1,0,0,0,0,0	280	149
274,396,413,262,434,393	0,0,1,0,0,0	255,210,266,408,463,131	0,0,0,0,0,0	206	149
5,3,8,8,2,13	427,681,531,480,645,675	6,1,1,5,6,2	546,351,469,621,588,211	248	149
3,20,5,6,8,7	0,0,0,0,0,2	10,8,8,23,16,7	0,0,0,0,0,0	298	149
728,1129,913,747,1003,1047	0,0,0,0,0,0	881,687,790,1133,1140,407	0,2,0,0,0,0	198	149
1145,1702,1280,1075,1844,1169	0,0,0,0,0,1	1644,1028,1247,1661,1634,636	0,0,0,0,0,0	272	149
1098,1759,1183,996,1705,1016	0,0,0,0,0,0	1652,1091,1221,1521,1514,538	0,0,1,0,0,0	226	149
161,254,227,214,284,260	0,4,0,0,0,0	243,142,199,337,345,92	1,0,0,10,6,1	189	149
66,87,70,90,124,118	0,0,0,0,0,1	104,57,84,133,176,46	0,1,0,0,0,0	195	149
0,2,13,5,3,6	34,44,51,50,43,45	3,6,6,7,8,2	36,25,38,61,66,25	235	149
87,148,134,94,135,118	0,0,0,0,2,0	108,99,96,163,180,52	0,0,0,0,0,0	233	149
92,140,117,103,160,133	0,0,0,0,0,2	109,67,81,175,155,57	0,0,0,0,0,0	226	149
126,203,172,149,148,175	0,1,0,0,0,0	121,113,127,183,200,57	0,0,0,0,0,0	183	149
22,35,39,27,27,35	1,0,0,0,2,0	32,13,34,37,34,15	1,0,0,1,0,0	183	149
85,161,102,92,133,94	1,0,0,0,2,0	109,73,95,115,109,39	1,0,0,1,0,0	243	149
191,327,231,213,255,228	1,0,1,1,1,0	199,171,191,261,274,80	2,0,4,2,1,1	243	149
35,78,61,42,89,68	365,504,455,441,490,478	40,25,43,66,73,32	424,315,361,558,624,201	206	149
155,265,194,140,232,206	1,6,4,5,1,1	164,125,107,213,214,78	3,0,1,0,0,1	220	149
13,8,18,14,15,12	11,20,9,5,14,19	11,4,1,5,5,6	12,13,13,34,15,10	287	149
264,439,378,278,503,377	0,2,0,4,1,4	384,244,284,420,432,140	4,0,0,5,1,0	226	149
28,21,28,32,37,33	0,0,0,0,0,1	31,13,19,29,32,9	0,0,0,0,0,0	258	149
14,7,10,10,20,16	0,0,0,1,0,0	7,10,23,18,27,13	0,0,0,0,0,0	230	149
18,18,11,15,28,26	0,0,0,1,0,0	18,20,28,33,36,16	0,0,0,0,0,0	218	149
78,115,94,94,106,83	0,0,0,0,0,0	99,124,130,234,186,60	2,0,0,0,0,0	298	149
6,10,4,7,9,8	9,13,20,11,11,13	8,9,16,19,17,8	13,10,8,10,14,5	206	149
13,15,22,12,14,14	9,14,20,9,14,13	16,13,9,14,22,7	29,25,21,22,18,7	258	149
123,226,153,140,198,174	0,1,0,0,0,0	126,97,151,123,180,80	0,0,0,2,0,0	240	149
3032,3992,4953,3457,5264,4509	46,38,89,68,71,55	3294,1938,2114,1526,3225,1246	72,25,39,15,44,20	298	149
6133,7996,9815,6946,10902,9323	46,38,89,68,71,55	6680,3990,4262,3067,6562,2514	72,25,39,15,44,20	298	149
278,476,340,323,501,395	0,2,0,0,0,1	438,392,362,526,490,189	1,0,0,0,0,0	233	149
97,156,126,123,199,125	30,57,45,26,65,53	84,84,90,115,156,42	18,22,22,37,41,17	195	149
349,516,487,345,465,392	0,0,0,0,0,0	420,282,325,490,420,148	0,0,0,0,0,1	188	149
453,800,512,469,784,658	0,0,0,0,0,0	462,266,363,445,590,184	0,0,1,0,0,0	241	149
28,34,18,23,28,36	0,0,0,1,0,0	7,22,16,19,30,6	0,0,0,0,0,0	274	149
1469,2127,1851,1557,2130,2268	0,1,0,0,0,0	1203,860,1262,1916,1950,517	0,0,0,1,0,0	197	149
391,737,565,477,703,650	0,0,0,0,0,0	494,329,429,595,609,227	0,0,0,2,0,0	219	149
532,890,732,578,837,687	1,2,1,1,2,0	771,527,618,698,863,290	2,1,4,1,0,0	244	149
46,85,60,48,68,69	0,0,0,0,0,0	77,55,61,68,95,34	1,0,0,0,0,0	174	149
122,173,142,120,186,158	0,0,0,0,0,0	136,110,148,155,194,56	1,0,0,0,0,0	177	149
48,42,43,32,44,40	0,0,0,0,0,0	21,10,26,23,44,8	0,0,0,0,1,0	215	149
784,1072,825,762,1060,1010	0,6,0,0,2,0	580,482,518,796,939,251	0,0,0,0,0,0	218	149
1021,1383,1146,970,1455,1384	0,0,0,0,0,0	658,477,643,904,890,322	0,0,1,0,0,0	272	149
0,2,5,0,1,3	0,1,0,0,0,2	0,3,0,0,0,2	2,2,0,6,2,0	249	149
24,53,40,28,33,38	0,0,0,0,0,0	21,21,14,27,26,13	1,0,0,0,0,0	209	149
0,0,0,0,0,0	610,861,655,628,973,841	0,0,0,1,0,0	560,355,525,700,752,251	180	149
17,34,25,26,25,35	2,3,0,1,2,3	8,21,18,20,19,5	4,0,0,0,0,0	241	149
69,114,99,51,102,96	0,1,0,0,0,0	80,57,48,88,100,32	0,0,0,0,0,0	298	149
63,91,78,66,136,62	0,0,0,0,0,0	141,97,116,94,152,61	2,0,0,2,0,0	203	149
148,211,191,157,230,198	0,0,0,0,2,0	194,157,178,289,279,99	0,0,0,1,0,0	214	149
166,227,200,180,302,237	0,2,1,0,1,0	171,142,160,203,274,77	1,1,3,3,0,0	242	149
13,48,20,19,31,26	0,0,2,0,0,0	31,22,45,38,64,24	0,0,0,0,0,0	231	149
230,363,282,241,414,344	0,0,2,0,0,0	190,133,197,268,292,116	0,0,0,0,0,0	263	149
94,206,159,144,204,184	0,0,1,0,0,0	95,71,84,106,101,43	0,0,0,0,0,0	281	149
86,118,98,93,143,103	0,0,0,0,0,0	48,28,26,70,65,29	0,1,0,0,1,0	211	149
855,1276,1067,941,1224,1158	0,0,0,2,3,0	1347,998,1161,1485,1861,657	0,1,0,0,0,0	224	149
46,61,82,56,83,78	0,0,0,0,0,0	49,52,55,76,89,27	0,0,0,1,0,0	236	149
113,149,156,131,181,175	0,0,0,0,0,0	125,115,142,178,190,68	0,0,0,1,0,0	232	149
19,28,33,18,37,33	0,0,0,0,0,0	30,33,21,38,41,23	0,0,0,0,1,0	203	149
131,204,159,138,194,133	0,0,1,0,0,0	155,91,127,172,204,81	0,1,0,1,0,0	230	149
240,337,252,289,354,315	0,0,1,0,0,2	351,235,255,295,408,153	1,0,0,0,0,0	228	149
231,294,276,192,281,283	0,0,0,0,0,0	143,113,129,227,174,34	0,2,0,0,0,0	174	149
0,0,6,1,0,7	0,0,1,0,0,0	0,0,2,49,2,0	0,0,0,5,0,0	237	149
482,659,458,413,715,584	0,0,0,1,0,0	513,393,472,561,659,212	0,0,0,0,0,0	298	149
467,804,690,543,725,700	0,3,0,0,1,5	815,631,781,1049,1224,409	0,0,0,0,0,0	187	149
607,974,837,696,908,883	19,26,31,19,32,29	998,775,920,1372,1465,550	7,13,8,10,16,4	236	149
0,0,0,0,0,0	0,0,0,0,1,0	0,0,0,0,0,1	0,0,0,0,0,0	245	149
99,138,108,95,140,152	0,0,0,0,3,0	153,94,124,135,175,77	0,0,0,0,0,0	298	149
218,298,247,228,296,344	5,8,8,10,21,18	306,202,261,319,388,166	5,3,4,7,16,3	213	149
10,26,34,27,30,26	0,0,0,0,0,1	12,10,12,19,24,11	0,0,0,0,0,0	270	149
5,13,7,1,11,6	2,0,3,0,3,2	15,0,3,7,12,6	4,0,1,10,7,1	186	149
70,88,80,74,126,104	0,0,0,0,0,1	62,58,57,93,89,50	1,1,0,0,0,0	250	149
146,235,232,136,195,229	2,4,5,2,6,5	161,107,131,196,189,83	1,0,4,1,2,1	195	149
105,114,116,112,148,117	3,7,2,7,5,6	126,71,94,139,141,61	1,1,3,2,5,0	188	149
3,9,11,11,15,11	0,0,0,2,0,0	17,11,12,20,10,9	0,0,0,0,0,0	220	149
134,220,159,148,201,178	0,0,0,2,2,0	165,128,108,208,191,61	0,0,0,0,0,0	167	149
207,229,285,212,199,202	0,2,0,0,0,0	219,124,194,257,262,57	0,0,0,1,0,0	192	149
131,222,181,160,208,168	0,3,0,0,0,0	85,59,111,88,133,35	0,0,0,0,0,0	260	149
312,483,406,369,515,484	0,0,1,0,0,0	450,360,424,658,605,206	0,0,0,0,0,0	230	149
5,7,10,10,12,14	17,18,22,17,30,20	7,4,7,10,18,4	5,0,0,2,2,1	221	149
5,10,10,9,16,16	47,58,47,46,83,75	10,5,8,11,18,4	45,30,29,52,50,14	221	149
4,7,13,8,9,8	21,24,8,23,15,16	7,4,7,10,17,4	21,9,6,10,19,6	221	149
4,7,10,8,9,9	1,7,2,4,2,9	7,4,7,10,17,4	5,5,3,4,1,1	221	149
4977,6974,6072,6163,8482,7432	1,1,1,0,7,0	4740,3101,4459,5037,6506,2242	0,0,2,2,0,4	269	149
241,406,325,288,375,307	4,10,6,6,5,2	309,222,212,256,314,132	6,1,6,6,4,0	171	149
92,151,142,98,113,112	0,0,0,0,0,0	79,67,100,145,156,35	0,0,0,0,2,0	298	149
387,644,522,437,619,438	0,0,0,1,0,0	514,379,407,603,548,192	0,0,0,0,0,0	184	149
297,456,354,266,506,414	0,1,0,0,0,0	344,240,279,397,413,136	0,0,0,0,0,0	264	149
316,421,297,214,438,405	0,0,0,0,1,1	256,136,217,267,378,109	0,0,0,0,0,0	211	149
273,368,310,268,397,369	2,2,0,0,0,0	271,194,240,394,381,131	1,1,0,0,1,1	197	149
63,65,63,34,61,57	0,0,0,0,0,1	29,26,25,47,54,17	0,0,0,0,0,0	196	149
230,309,226,245,357,271	0,0,1,0,0,0	231,208,206,324,393,121	0,0,0,0,2,0	269	149
39,44,53,30,34,40	0,1,2,0,0,0	24,24,28,34,27,9	0,0,0,0,0,0	269	149
829,1367,1102,970,1263,1183	2,3,3,2,0,0	1317,851,985,1418,1570,489	0,0,0,0,0,1	243	149
676,1108,671,763,948,1000	0,0,0,1,0,0	523,297,496,596,704,169	0,0,0,0,1,0	158	149
153,266,177,175,233,209	0,0,0,0,0,0	193,118,169,219,221,86	0,0,0,1,0,0	191	149
3,14,14,6,16,12	0,0,1,0,0,0	5,8,10,19,7,4	0,0,0,0,0,0	240	149
19,25,11,10,21,7	0,0,1,0,0,0	5,3,13,13,10,6	0,0,0,0,0,0	249	149
17,29,10,10,24,14	46,101,81,50,103,87	17,15,18,28,25,15	73,56,69,100,75,34	256	149
16,26,18,11,26,21	46,101,81,50,103,87	15,19,22,24,21,9	73,56,69,100,75,34	213	149
3,3,9,6,10,12	46,101,81,50,103,87	1,4,4,9,2,4	73,56,69,100,75,34	239	149
3,2,8,1,11,8	46,101,81,50,103,87	4,2,6,11,6,2	73,56,69,100,75,34	298	149
1,0,2,0,0,1	0,0,3,1,0,0	0,0,1,1,0,0	0,0,2,1,1,0	199	149
5,19,12,6,10,9	46,101,81,50,103,87	7,14,14,17,15,8	73,56,69,100,75,34	199	149
95,142,108,106,184,165	0,0,0,0,0,0	117,107,133,244,166,78	0,0,1,0,0,0	210	149
51,111,72,48,105,79	0,0,1,0,0,0	81,41,66,92,84,21	0,0,0,0,0,0	280	149
46,65,48,59,68,58	0,0,0,0,0,0	44,37,32,65,75,14	1,0,0,0,0,0	168	149
329,530,390,297,550,436	0,0,1,0,0,0	344,230,270,376,440,163	0,0,1,3,0,1	229	149
293,413,392,352,480,537	0,0,0,1,0,0	290,217,224,326,459,158	0,0,0,0,0,0	251	149
166,319,226,190,297,253	0,1,0,0,0,0	201,127,141,193,288,90	0,0,0,0,0,0	298	149
60,97,76,77,101,93	2,8,3,4,1,8	51,37,54,75,95,32	2,0,0,0,0,2	226	149
346,486,443,352,574,515	0,0,0,0,0,1	412,212,234,398,459,154	0,0,0,0,0,0	200	149
3,5,3,5,6,1	0,2,1,0,2,0	5,2,2,5,4,3	1,4,0,2,0,0	298	149
18,47,26,13,18,38	0,1,1,0,0,0	42,33,18,34,25,18	1,0,1,0,0,0	259	149
43,76,65,66,110,76	1,2,1,0,1,0	73,61,58,111,91,19	0,0,0,0,1,0	223	149
69,120,95,80,118,84	0,1,1,0,0,0	95,71,49,98,95,52	0,0,0,0,1,0	253	149
52,101,89,66,85,85	0,4,0,4,4,0	64,26,42,71,87,20	0,0,0,0,1,0	259	149
111,191,192,144,209,176	0,4,0,4,4,0	142,62,105,156,169,53	0,0,0,0,1,0	276	149
124,174,180,118,176,153	0,0,1,0,0,0	123,72,80,84,149,40	0,0,0,0,0,0	216	149
0,0,0,1,0,0	14,12,17,13,17,17	2,0,2,1,1,1	15,14,16,14,32,5	188	149
0,0,4,0,2,0	14,12,17,13,17,17	2,0,4,2,3,1	15,14,16,14,32,5	191	149
151,233,117,108,169,171	0,1,0,1,0,0	84,40,77,45,119,25	0,0,0,0,1,0	281	149
2,4,11,5,10,10	25,42,41,27,57,46	7,2,6,9,8,5	35,22,26,35,50,8	195	149
27,67,27,39,61,31	25,42,41,27,57,46	40,26,19,55,53,17	35,22,26,35,50,8	175	149
60,102,79,75,104,86	3,13,9,11,15,9	68,44,52,86,95,21	1,3,3,5,6,3	294	149
129,185,144,148,184,177	3,13,9,11,15,9	105,71,106,161,168,46	1,3,3,5,6,3	268	149
40,71,58,50,84,79	3,13,9,11,15,9	64,36,45,66,93,15	1,3,3,5,6,3	173	149
38,106,94,71,100,92	0,1,1,1,0,0	90,75,74,129,107,45	0,0,0,0,1,0	279	149
137,224,170,144,274,229	0,0,1,0,0,0	112,87,124,153,169,71	0,0,0,0,0,0	201	149
7,16,6,10,12,10	0,0,1,0,0,1	8,5,16,14,24,3	0,0,0,0,0,0	201	149
41,56,65,62,97,59	0,2,0,0,0,0	48,47,56,63,40,23	0,2,0,0,0,0	211	149
7,16,9,8,18,8	2,0,2,0,3,3	7,6,13,10,17,4	0,0,3,0,2,1	153	149
42,84,78,63,88,65	0,0,0,0,0,0	64,56,55,98,68,34	0,0,0,1,0,0	188	149
343,525,426,400,527,475	0,0,1,0,0,0	409,359,339,643,625,215	0,0,0,0,0,1	298	149
85,126,122,112,132,167	0,0,0,0,0,0	99,89,129,135,179,82	0,0,0,1,0,0	298	149
72,83,91,43,107,85	1,0,0,1,0,0	78,46,74,82,96,29	0,0,1,0,0,0	298	149
11,17,7,3,8,13	0,0,0,0,0,1	4,4,10,13,2,0	0,0,0,0,0,0	298	149
2,4,5,3,6,6	0,0,0,0,0,1	0,3,4,8,9,0	0,0,0,0,0,0	237	149
1017,1886,1716,1416,2151,1637	0,0,0,0,0,0	2559,2126,2053,3009,2829,1024	0,1,0,0,0,0	278	149
1156,1756,1757,1310,1773,1607	0,0,1,0,0,0	1313,1022,1098,1478,1783,567	0,0,0,0,0,0	298	149
6,22,4,5,9,16	334,455,320,311,490,379	6,8,3,8,4,0	231,239,296,356,397,154	294	149
321,452,313,302,482,368	0,1,0,1,0,0	229,236,292,346,387,151	0,2,2,1,3,0	290	149
25,53,35,22,37,46	0,2,0,0,0,0	21,19,32,26,55,14	0,0,0,0,0,0	298	149
17,41,23,20,25,26	22,45,33,31,33,21	28,24,36,46,39,18	36,28,42,38,43,16	278	149
980,1665,1291,1172,1743,1503	1,3,0,0,0,0	1132,856,891,1270,1426,441	0,0,0,0,0,0	227	149
158,267,179,203,263,209	0,2,0,0,1,0	187,113,131,161,200,70	0,0,0,1,0,0	186	149
165,277,197,197,224,192	0,0,0,0,0,0	156,124,147,241,178,59	0,0,0,0,1,0	216	149
1,1,1,3,2,7	0,0,0,1,0,0	2,0,1,3,3,2	0,0,0,1,0,0	210	149
