IncLevel1	IncLevel2	IncLevelDifference
0.328,0.342,0.393,0.355,0.356,0.408	0.282,0.442,0.378,0.375,0.297,0.267	0.023
0.043,0.0,0.011,0.12,0.012,0.057	0.043,0.067,0.053,0.038,0.077,0.158	-0.032
0.545,0.764,0.766,0.722,0.761,0.619	0.0,0.369,0.383,0.48,0.493,0.268	0.364
0.94,0.869,0.786,0.831,0.913,0.955	0.958,1.0,0.541,1.0,0.949,1.0	-0.026
0.939,1.0,1.0,0.957,0.885,1.0	0.852,0.871,0.862,0.689,0.875,0.794	0.14
1.0,0.999,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.054,0.061,0.081,0.121,0.11,0.083	0.05,0.113,0.046,0.028,0.047,0.0	0.038
0.232,0.243,0.176,0.315,0.246,0.266	0.292,0.206,0.282,0.322,0.187,0.174	0.002
0.98,1.0,0.987,0.984,1.0,1.0	1.0,0.979,0.984,1.0,0.991,1.0	-0.0
0.028,0.113,0.13,0.071,0.114,0.155	0.111,0.105,0.048,0.125,0.094,0.032	0.016
1.0,1.0,1.0,1.0,0.935,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
0.0,0.093,0.0,0.039,0.0,0.046	0.0,0.075,0.045,0.043,0.079,0.0	-0.011
0.315,0.331,0.315,0.338,0.329,0.29	0.234,0.348,0.158,0.303,0.324,0.316	0.039
1.0,1.0,1.0,1.0,1.0,0.973	1.0,1.0,1.0,0.989,1.0,1.0	-0.003
1.0,1.0,0.991,0.994,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.973,1.0,1.0,1.0,1.0,0.934	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
0.476,0.0,0.054,0.267,0.185,0.097	0.0,0.154,0.0,0.232,0.046,0.421	0.038
0.674,0.627,0.681,0.692,0.592,0.506	0.674,0.794,0.706,0.554,0.598,0.658	-0.035
0.005,0.006,0.005,0.005,0.01,0.005	0.01,0.006,0.006,0.004,0.003,0.0	0.001
0.304,0.258,0.318,0.25,0.282,0.297	0.229,0.306,0.341,0.33,0.297,0.288	-0.014
1.0,0.958,0.989,0.953,1.0,0.989	1.0,0.95,1.0,1.0,1.0,0.958	-0.003
0.45,0.219,0.296,0.504,0.348,0.292	0.303,0.179,0.303,0.395,0.279,0.685	-0.006
1.0,0.782,0.417,0.741,0.752,0.778	0.656,0.741,1.0,0.718,0.861,0.589	-0.016
0.919,0.959,0.929,0.844,0.886,0.913	0.962,0.949,0.945,0.943,0.972,1.0	-0.053
0.97,0.96,0.803,0.868,0.775,0.981	0.9,0.809,0.874,0.767,0.977,0.878	0.025
0.126,0.057,0.096,0.0,0.067,0.121	0.238,0.207,0.141,0.23,0.173,0.095	-0.103
0.0,1.0,0.627,NA,0.0,NA	NA,NA,0.457,0.627,1.0,0.219	-0.169
0.323,0.589,0.522,0.489,0.656,0.214	NA,0.137,0.193,0.45,0.389,0.323	0.167
1.0,0.743,0.513,0.475,0.717,0.76	0.803,0.854,0.922,0.783,0.954,0.475	-0.097
NA,NA,NA,1.0,1.0,0.131	NA,1.0,1.0,1.0,1.0,NA	-0.29
1.0,0.86,0.637,0.951,0.931,0.759	0.916,1.0,0.84,0.933,0.927,0.814	-0.049
0.035,0.012,0.019,0.01,0.02,0.013	0.015,0.02,0.015,0.029,0.015,0.017	-0.0
1.0,0.726,0.0,0.0,0.702,1.0	NA,NA,0.569,0.638,1.0,NA	-0.164
0.714,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.5,1.0,1.0,1.0	0.036
0.714,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.6,1.0,1.0,1.0	0.019
0.231,0.286,0.455,0.818,0.28,0.412	0.182,0.455,0.143,0.182,0.538,0.111	0.145
0.679,0.388,0.361,0.377,0.471,0.489	0.677,0.818,0.7,0.558,0.64,0.693	-0.22
0.065,0.053,0.122,0.137,0.103,0.02	0.153,0.0,0.172,0.079,0.268,0.083	-0.042
0.032,0.063,0.197,0.208,0.114,0.02	0.079,0.0,0.082,0.064,0.155,0.038	0.036
NA,0.574,1.0,0.31,0.0,0.31	1.0,0.0,0.0,NA,0.642,NA	0.028
0.041,0.149,0.111,0.111,0.106,0.152	0.038,0.172,0.124,0.101,0.043,0.13	0.01
0.363,0.357,0.374,0.449,0.372,0.409	0.439,0.349,0.342,0.358,0.414,0.324	0.016
0.519,0.371,0.259,0.412,0.583,0.324	0.104,0.259,0.275,0.391,0.288,0.237	0.152
0.869,0.852,0.869,0.874,0.844,0.844	0.81,0.816,0.809,0.805,0.798,0.853	0.043
0.0,0.01,0.011,0.0,0.0,0.0	0.0,0.016,0.0,0.005,0.0,0.0	-0.0
0.967,1.0,1.0,0.956,0.978,0.992	0.989,0.96,0.981,0.966,0.956,1.0	0.007
0.983,0.958,0.975,0.973,0.97,0.991	0.984,0.986,0.969,0.985,0.988,0.971	-0.006
0.14,0.19,0.24,0.246,0.25,0.271	0.117,0.207,0.109,0.145,0.212,0.061	0.081
0.372,0.394,0.335,0.352,0.345,0.391	0.363,0.098,0.236,0.286,0.275,0.265	0.111
0.864,0.886,0.756,0.704,0.686,0.92	0.714,1.0,0.9,0.63,0.931,1.0	-0.06
0.0,0.305,0.422,1.0,1.0,NA	NA,0.467,0.0,0.305,NA,NA	0.288
0.661,0.619,0.932,0.572,1.0,0.864	0.796,0.549,1.0,0.938,0.777,0.773	-0.031
0.036,0.145,0.184,0.089,0.0,0.084	0.311,0.0,0.082,0.29,0.3,0.14	-0.098
0.652,0.786,0.776,0.714,0.708,0.492	0.435,0.623,0.51,0.494,0.403,0.548	0.186
0.03,0.02,0.025,0.03,0.052,0.025	0.021,0.04,0.013,0.026,0.022,0.032	0.005
0.886,1.0,1.0,1.0,1.0,1.0	1.0,1.0,NA,1.0,1.0,NA	-0.019
1.0,0.978,0.957,1.0,0.888,0.908	1.0,0.956,1.0,1.0,1.0,1.0	-0.037
1.0,0.982,0.98,1.0,0.93,0.942	1.0,0.966,1.0,1.0,1.0,1.0	-0.022
0.776,0.609,0.778,0.703,0.751,0.727	0.735,0.605,0.575,0.554,0.65,0.684	0.09
1.0,1.0,1.0,1.0,1.0,1.0	NA,0.0,0.0,1.0,1.0,NA	0.5
1.0,1.0,1.0,1.0,0.487,0.388	NA,NA,1.0,1.0,1.0,NA	-0.188
0.776,0.702,0.785,0.709,0.779,0.731	0.573,0.702,0.708,0.615,0.743,0.796	0.058
1.0,1.0,1.0,1.0,0.991,1.0	1.0,1.0,1.0,0.992,0.997,1.0	0.0
0.782,0.969,1.0,1.0,0.764,0.782	0.775,0.858,0.825,0.801,0.834,0.668	0.089
0.897,1.0,0.751,1.0,1.0,1.0	0.761,1.0,0.701,0.627,0.919,1.0	0.107
0.905,1.0,0.862,1.0,1.0,1.0	0.852,1.0,0.826,0.789,0.949,1.0	0.058
0.524,1.0,1.0,1.0,0.773,1.0	0.854,0.778,1.0,1.0,0.862,0.692	0.018
0.006,0.006,0.005,0.006,0.009,0.004	0.004,0.006,0.008,0.006,0.01,0.007	-0.001
0.0,0.018,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.003
0.576,NA,NA,1.0,0.0,1.0	NA,0.0,0.0,0.0,NA,NA	0.644
0.96,0.973,1.0,1.0,1.0,1.0	0.966,1.0,1.0,1.0,1.0,1.0	-0.006
0.824,0.858,0.874,0.783,0.854,0.778	0.743,0.803,0.736,0.708,0.849,0.731	0.067
0.988,0.986,0.991,1.0,1.0,0.989	1.0,1.0,0.987,0.974,0.992,0.972	0.005
0.559,0.572,0.613,0.534,0.595,0.631	0.342,0.34,0.378,0.559,0.504,0.44	0.157
0.955,0.892,0.941,0.888,0.921,0.92	0.899,0.926,0.856,0.917,0.92,0.964	0.006
0.104,0.273,0.037,0.125,0.153,0.334	0.383,0.244,0.421,0.177,0.592,0.244	-0.172
0.975,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
0.896,0.831,0.893,0.945,0.799,0.885	0.898,0.867,0.858,0.88,0.845,0.887	0.002
0.287,0.024,0.12,0.098,0.365,0.098	0.046,0.203,0.269,0.034,0.162,0.0	0.046
0.038,0.065,0.081,0.071,0.043,0.081	0.099,0.129,0.077,0.073,0.078,0.121	-0.033
1.0,1.0,1.0,1.0,1.0,0.992	1.0,1.0,1.0,1.0,1.0,0.982	0.002
0.002,0.001,0.003,0.0,0.004,0.003	0.005,0.011,0.0,0.003,0.001,0.003	-0.002
0.988,0.987,0.985,0.98,0.987,0.966	0.944,0.971,1.0,0.992,0.993,1.0	-0.001
0.005,0.0,0.004,0.0,0.001,0.0	0.0,0.0,0.0,0.003,0.002,0.011	-0.001
0.751,0.742,0.758,0.723,0.717,0.774	0.634,0.618,0.644,0.527,0.638,0.579	0.138
0.818,0.943,0.833,0.944,0.818,0.789	0.875,0.586,0.744,0.902,0.907,1.0	0.022
0.034,0.033,0.0,0.0,0.03,0.011	0.023,0.0,0.0,0.05,0.072,0.037	-0.012
NA,NA,NA,1.0,1.0,1.0	0.493,1.0,1.0,NA,1.0,NA	0.127
0.81,0.847,0.845,0.933,0.903,0.888	0.846,0.916,0.884,0.883,0.845,0.789	0.01
0.338,0.437,0.499,0.714,0.608,0.454	0.547,0.75,0.571,0.357,0.425,0.307	0.016
0.106,0.122,0.154,0.145,0.135,0.089	0.174,0.207,0.147,0.068,0.114,0.105	-0.011
1.0,0.906,0.849,0.977,0.961,0.822	0.905,1.0,0.935,1.0,0.91,0.894	-0.022
0.049,0.082,0.045,0.047,0.049,0.101	0.119,0.197,0.058,0.142,0.125,0.085	-0.059
1.0,0.714,1.0,0.385,0.8,1.0	0.529,0.333,0.818,1.0,1.0,0.75	0.078
NA,1.0,1.0,0.493,1.0,NA	NA,1.0,1.0,1.0,1.0,NA	-0.127
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.96,1.0	0.007
0.912,0.755,0.779,0.815,0.961,0.775	0.882,0.768,0.748,0.769,0.867,0.877	0.014
0.043,0.0,0.053,0.076,0.0,0.039	0.041,0.0,0.057,0.0,0.042,0.0	0.012
0.737,0.807,0.791,0.674,0.712,0.733	0.847,0.766,0.825,0.865,0.838,0.825	-0.085
0.895,1.0,1.0,1.0,0.963,1.0	0.978,0.94,1.0,0.955,0.971,1.0	0.002
0.974,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
0.995,0.999,0.999,1.0,0.999,0.996	0.998,0.999,0.998,1.0,0.999,0.998	-0.001
0.991,0.973,0.98,0.987,0.975,0.979	0.991,0.973,0.989,0.98,0.963,0.966	0.004
0.998,0.994,0.995,0.997,0.995,0.995	0.998,0.994,0.998,0.995,0.992,0.992	0.001
0.992,0.999,0.997,0.99,0.998,0.998	0.991,0.988,0.995,0.998,0.996,0.99	0.003
0.567,0.445,0.569,0.395,0.369,0.406	0.453,0.495,0.526,0.656,0.502,0.515	-0.066
0.739,0.787,0.78,0.667,0.813,0.876	0.716,0.865,0.78,0.693,0.949,1.0	-0.057
0.0,0.0,0.246,0.0,0.0,1.0	0.197,0.495,0.246,0.0,0.246,0.0	0.01
0.921,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
0.866,0.859,0.81,0.858,0.835,0.92	0.904,0.898,0.969,0.907,0.932,0.912	-0.062
0.002,0.005,0.013,0.005,0.005,0.004	0.003,0.006,0.006,0.01,0.006,0.006	-0.0
1.0,1.0,1.0,1.0,0.452,1.0	NA,NA,1.0,NA,1.0,NA	-0.091
NA,1.0,1.0,NA,0.0,1.0	1.0,NA,1.0,1.0,1.0,NA	-0.25
NA,1.0,1.0,NA,0.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.25
0.0,0.611,0.0,0.0,0.0,0.44	1.0,NA,0.282,1.0,0.44,NA	-0.505
0.0,0.606,0.434,0.0,0.0,0.434	1.0,1.0,0.535,1.0,0.434,NA	-0.548
0.829,0.615,0.565,0.622,0.644,0.516	0.636,0.75,0.636,0.806,0.596,0.636	-0.045
0.078,0.028,0.033,0.061,0.022,0.012	0.154,0.067,0.046,0.051,0.096,0.072	-0.042
NA,0.426,0.597,0.0,0.0,0.0	0.0,0.0,0.229,0.0,0.063,0.0	0.156
0.698,0.768,0.562,0.857,0.812,0.735	0.683,1.0,1.0,0.671,0.776,0.435	-0.022
1.0,0.987,1.0,1.0,1.0,1.0	0.98,1.0,1.0,1.0,1.0,1.0	0.001
0.012,0.009,0.013,0.011,0.008,0.007	0.008,0.007,0.01,0.015,0.005,0.014	0.0
0.291,0.305,0.273,0.284,0.289,0.263	0.249,0.24,0.274,0.24,0.271,0.21	0.037
NA,1.0,NA,0.0,1.0,NA	NA,NA,NA,1.0,NA,NA	-0.333
1.0,1.0,0.971,0.982,1.0,0.983	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
0.824,0.817,0.713,0.839,0.844,0.658	0.636,0.616,0.717,0.714,0.794,0.689	0.088
0.967,0.962,1.0,0.974,0.977,1.0	0.99,1.0,0.949,1.0,0.983,0.886	0.012
0.382,0.404,0.321,0.357,0.388,0.424	0.331,0.325,0.364,0.38,0.321,0.368	0.031
0.725,0.745,0.765,0.793,0.758,0.745	0.844,0.812,0.87,0.853,0.838,0.788	-0.079
1.0,1.0,1.0,1.0,1.0,1.0	0.979,1.0,1.0,1.0,1.0,1.0	0.003
0.613,0.744,0.585,0.388,0.534,0.468	1.0,1.0,0.26,1.0,0.704,1.0	-0.272
0.981,0.997,0.997,1.0,0.996,0.99	0.992,0.983,0.995,0.987,0.992,0.991	0.004
0.084,0.058,0.081,0.037,0.056,0.092	0.036,0.021,0.056,0.082,0.017,0.04	0.026
0.918,0.778,0.792,0.788,0.822,0.821	0.857,0.852,0.825,0.761,0.858,0.683	0.014
0.143,0.103,0.462,0.222,0.214,0.455	0.5,0.333,0.333,0.111,0.643,0.25	-0.095
1.0,1.0,1.0,1.0,1.0,0.986	1.0,0.979,1.0,1.0,1.0,1.0	0.001
0.013,0.019,0.064,0.017,0.008,0.01	0.0,0.02,0.027,0.038,0.009,0.0	0.006
1.0,1.0,0.495,0.246,1.0,0.0	0.797,1.0,1.0,0.0,0.62,1.0	-0.113
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.0,0.0,0.0,0.063,0.028,0.034	0.0,0.0,0.0,0.0,0.0,0.0	0.021
0.553,0.626,0.529,0.546,0.629,0.495	0.646,0.616,0.578,0.662,0.68,0.642	-0.074
0.0,0.0,0.0,0.044,0.0,0.0	0.0,0.0,0.0,0.028,0.106,0.0	-0.015
1.0,0.226,0.163,0.687,0.724,0.38	0.438,0.745,0.513,0.828,0.523,0.18	-0.008
0.031,0.006,0.004,0.004,0.009,0.006	0.013,0.03,0.0,0.034,0.012,0.011	-0.007
1.0,1.0,1.0,0.987,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.766,0.979,0.925,0.976,0.883,0.908	0.974,1.0,0.958,0.915,0.77,0.817	0.0
1.0,0.951,0.972,0.915,0.991,0.981	0.972,0.929,1.0,0.993,0.993,0.943	-0.003
1.0,1.0,1.0,0.97,1.0,1.0	1.0,0.986,0.978,1.0,1.0,1.0	0.001
0.549,0.575,0.58,0.558,0.639,0.653	0.546,0.597,0.632,0.598,0.621,0.632	-0.012
0.224,0.562,0.435,0.616,0.445,0.259	0.49,0.391,0.49,0.706,0.366,0.49	-0.065
1.0,0.879,0.845,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.046
0.489,0.428,0.534,0.485,0.468,0.461	0.434,0.363,0.489,0.442,0.398,0.485	0.042
0.0,0.121,0.114,0.129,0.228,0.08	0.0,0.0,0.0,0.052,0.0,0.0	0.103
1.0,0.831,0.0,0.329,0.831,0.44	0.662,1.0,0.495,0.0,1.0,1.0	-0.121
0.163,0.255,0.31,0.046,0.199,0.291	0.232,0.297,0.127,0.25,0.212,0.14	0.001
0.616,0.685,0.708,0.708,0.656,0.656	0.703,0.77,0.765,0.836,0.738,0.764	-0.091
0.036,0.037,0.043,0.012,0.042,0.065	0.027,0.02,0.034,0.039,0.039,0.011	0.011
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.961,1.0,1.0,1.0	0.006
0.159,0.084,0.222,0.114,0.017,0.132	0.2,0.0,0.211,0.194,0.219,0.0	-0.016
0.206,0.101,0.204,0.334,0.25,0.303	0.189,0.157,0.21,0.162,0.271,0.104	0.051
0.086,0.326,0.132,0.208,0.131,0.238	0.149,0.415,0.241,0.27,0.213,0.374	-0.09
1.0,1.0,0.833,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.714,1.0	0.02
1.0,0.964,1.0,1.0,1.0,1.0	1.0,1.0,0.982,1.0,1.0,1.0	-0.003
1.0,0.942,1.0,1.0,1.0,1.0	0.828,1.0,1.0,1.0,1.0,1.0	0.019
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.949,1.0,1.0,0.968,1.0	0.014
0.993,0.982,1.0,0.986,1.0,1.0	0.994,0.978,1.0,0.987,1.0,1.0	0.0
0.928,0.934,1.0,0.961,0.95,0.916	0.882,0.789,0.924,0.938,0.976,0.753	0.071
0.0,0.303,0.635,0.0,0.567,0.567	0.0,1.0,1.0,0.521,0.127,NA	-0.184
1.0,1.0,0.986,1.0,1.0,1.0	1.0,1.0,1.0,0.981,1.0,1.0	0.001
0.083,0.0,0.0,0.115,0.0,0.115	0.312,0.154,0.0,0.061,0.0,0.0	-0.036
0.0,0.0,0.0,0.0,0.111,0.0	0.0,0.2,0.0,0.0,0.043,0.0	-0.022
0.913,0.951,0.988,0.914,0.905,0.944	0.963,0.921,0.896,0.966,0.957,0.96	-0.008
0.78,0.682,0.755,0.651,0.639,0.582	0.697,0.597,0.723,0.733,0.598,0.723	0.003
0.778,0.934,0.831,0.876,0.805,0.787	0.867,0.791,0.956,0.732,0.842,0.662	0.027
0.837,0.887,0.86,0.876,0.901,0.899	0.898,0.927,0.876,0.975,0.908,0.939	-0.044
0.747,0.856,0.849,0.855,0.758,0.844	0.781,0.922,0.862,0.94,0.933,0.973	-0.084
0.157,0.102,0.268,0.16,0.101,0.097	0.132,0.168,0.184,0.085,0.168,0.222	-0.012
NA,NA,0.209,NA,0.0,NA	0.0,0.0,NA,0.0,NA,0.0	0.104
0.37,0.37,0.395,0.443,0.329,0.286	0.495,0.541,0.257,0.401,0.2,0.246	0.009
1.0,0.991,1.0,1.0,1.0,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.999,0.999,0.999,0.998,0.998,1.0	1.0,0.998,1.0,1.0,1.0,1.0	-0.001
NA,NA,0.2,0.25,1.0,0.0	NA,NA,NA,0.0,0.0,NA	0.362
0.032,0.047,0.052,0.033,0.019,0.042	0.017,0.031,0.046,0.016,0.027,0.021	0.011
0.016,0.024,0.022,0.04,0.025,0.033	0.02,0.012,0.03,0.021,0.036,0.026	0.003
1.0,0.485,0.85,1.0,1.0,0.767	NA,0.739,0.85,1.0,0.702,0.0	0.192
0.0,0.052,0.0,0.0,0.021,0.063	0.0,0.052,0.0,0.0,0.073,0.082	-0.012
0.98,0.981,0.934,0.925,0.97,0.954	0.904,0.987,1.0,0.987,0.937,1.0	-0.012
0.429,0.185,0.172,0.213,0.25,0.235	0.212,0.474,0.255,0.275,0.341,0.647	-0.12
0.522,0.475,0.412,0.571,0.512,0.53	0.728,0.682,0.797,0.706,0.766,0.627	-0.214
0.403,0.509,0.419,0.484,0.428,0.479	0.47,0.556,0.544,0.439,0.446,0.491	-0.037
1.0,1.0,1.0,1.0,1.0,0.979	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,0.714,0.625,0.66,0.714,0.357	0.902,0.454,0.714,0.526,0.294,1.0	0.03
0.0,0.0,0.078,0.162,0.034,0.252	0.109,0.144,0.0,0.209,0.0,0.183	-0.02
0.282,0.475,0.269,0.45,0.586,0.109	0.179,0.329,0.395,0.282,0.259,0.0	0.121
0.895,0.877,0.754,0.895,0.848,0.82	0.944,0.915,0.938,0.825,0.977,0.857	-0.061
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.994	0.001
0.0,0.218,0.232,0.092,0.267,0.0	0.232,0.132,0.083,0.173,0.565,0.0	-0.063
1.0,1.0,1.0,1.0,0.787,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.035
0.706,0.733,0.828,0.567,0.753,0.96	0.82,0.546,0.818,0.676,0.753,0.638	0.049
1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.887,0.922,0.907,0.797,0.954,0.861	0.922,0.951,0.951,0.95,0.898,0.746	-0.015
0.026,0.07,0.052,0.087,0.086,0.029	0.133,0.147,0.054,0.237,0.101,0.056	-0.063
0.014,0.002,0.002,0.003,0.01,0.009	0.0,0.004,0.0,0.018,0.011,0.0	0.001
0.367,0.311,0.341,0.275,0.368,0.386	0.374,0.304,0.391,0.342,0.369,0.428	-0.027
0.902,0.955,0.943,0.926,0.93,0.948	0.838,0.866,0.809,0.875,0.936,0.895	0.064
1.0,1.0,0.882,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.778	0.017
0.071,0.056,0.067,0.068,0.04,0.077	0.036,0.042,0.063,0.075,0.147,0.083	-0.011
0.037,0.082,0.067,0.099,0.015,0.106	0.03,0.042,0.056,0.07,0.082,0.12	0.001
0.417,0.6,0.364,0.562,0.641,0.556	0.429,0.385,0.462,0.615,0.273,0.6	0.063
1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
0.992,0.989,0.998,0.99,0.994,0.996	0.991,0.993,0.998,0.998,0.993,0.982	0.001
0.759,0.8,0.947,1.0,0.779,1.0	1.0,0.902,0.945,0.946,1.0,1.0	-0.085
1.0,1.0,1.0,1.0,0.945,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
0.573,0.23,0.234,0.402,0.063,0.0	0.251,0.251,0.161,0.101,0.0,0.668	0.012
0.946,0.592,0.671,0.71,0.839,0.957	0.715,0.849,0.8,0.604,0.859,0.808	0.013
0.993,1.0,0.994,1.0,1.0,0.995	0.993,1.0,1.0,0.994,0.994,1.0	0.0
0.825,0.751,0.613,0.831,0.753,0.778	0.587,0.813,0.72,0.622,0.779,0.746	0.047
0.04,0.088,0.081,0.065,0.043,0.061	0.053,0.096,0.043,0.099,0.024,0.022	0.007
0.03,0.014,0.086,0.062,0.0,0.0	0.056,0.055,0.205,0.027,0.072,0.0	-0.037
0.958,0.933,1.0,0.869,1.0,0.871	0.982,1.0,0.979,1.0,1.0,0.947	-0.046
0.0,0.018,0.055,0.018,0.053,0.028	0.012,0.112,0.032,0.053,0.038,0.0	-0.013
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.919,1.0,1.0	0.013
0.842,0.858,0.886,0.895,0.876,0.82	0.839,0.816,0.824,0.887,0.882,0.792	0.023
0.294,0.306,0.304,0.376,0.389,0.332	0.362,0.426,0.39,0.466,0.442,0.485	-0.095
0.183,0.188,0.203,0.255,0.253,0.229	0.252,0.3,0.254,0.319,0.304,0.392	-0.085
0.987,0.988,1.0,1.0,0.994,1.0	0.995,1.0,0.995,1.0,1.0,0.979	0.0
0.0,0.029,0.0,0.0,0.012,0.0	0.0,0.018,0.0,0.02,0.0,0.0	0.001
0.991,0.997,1.0,0.987,0.993,0.993	1.0,1.0,1.0,1.0,0.997,1.0	-0.006
0.774,0.876,0.813,0.858,0.857,0.874	0.826,0.955,0.834,0.817,0.745,1.0	-0.021
NA,0.493,0.796,1.0,0.83,0.493	1.0,0.796,NA,1.0,1.0,1.0	-0.237
0.129,0.038,0.043,0.045,0.053,0.028	0.096,0.128,0.073,0.165,0.175,0.024	-0.054
0.899,0.766,0.836,0.761,0.781,0.752	0.886,0.775,0.745,0.881,0.725,0.798	-0.002
0.918,0.968,0.968,0.985,0.953,0.888	0.963,0.932,0.942,0.96,0.961,1.0	-0.013
0.0,0.0,0.071,0.174,0.092,0.0	0.071,0.0,0.132,0.0,0.0,0.0	0.022
0.155,0.209,0.246,0.242,0.2,0.23	0.252,0.164,0.364,0.272,0.184,0.329	-0.047
0.583,0.677,0.62,0.59,0.562,0.679	0.716,0.847,0.723,0.628,0.787,0.683	-0.112
1.0,1.0,1.0,1.0,1.0,1.0	0.943,1.0,1.0,1.0,1.0,1.0	0.01
0.001,0.0,0.002,0.002,0.0,0.001	0.007,0.003,0.006,0.005,0.005,0.012	-0.005
0.579,0.764,0.697,0.481,0.878,0.564	0.608,0.27,0.535,0.301,0.693,0.721	0.139
0.719,0.661,0.796,0.678,0.689,0.701	0.716,0.7,0.782,0.738,0.694,0.705	-0.015
0.082,0.14,0.243,0.144,0.195,0.068	0.0,0.0,0.0,0.144,0.107,0.05	0.095
0.167,0.122,0.111,0.108,0.139,0.12	0.153,0.229,0.26,0.151,0.184,0.164	-0.062
0.0,0.0,0.0,0.0,0.0,0.0	0.099,0.0,0.071,0.0,0.035,0.0	-0.034
0.662,0.746,0.495,1.0,1.0,1.0	NA,NA,NA,1.0,1.0,1.0	-0.183
0.866,0.607,1.0,NA,0.526,0.698	0.481,NA,0.649,0.881,0.481,0.649	0.111
0.554,0.526,0.581,0.546,0.517,0.512	0.503,0.704,0.447,0.578,0.595,0.6	-0.032
0.683,0.921,0.917,0.928,0.907,1.0	0.694,1.0,0.694,0.894,0.838,1.0	0.039
1.0,0.0,0.495,0.164,0.303,0.662	0.329,0.219,0.495,0.71,0.662,1.0	-0.132
1.0,1.0,1.0,1.0,1.0,1.0	0.961,1.0,1.0,1.0,1.0,1.0	0.006
1.0,1.0,1.0,1.0,1.0,1.0	0.875,1.0,1.0,1.0,1.0,1.0	0.021
0.026,0.157,0.0,0.141,0.329,0.262	0.041,0.0,0.199,0.121,0.075,0.0	0.08
0.011,0.035,0.016,0.036,0.026,0.02	0.0,0.021,0.017,0.02,0.044,0.016	0.004
1.0,0.994,0.984,0.997,0.991,1.0	0.996,1.0,1.0,1.0,0.986,0.983	0.0
0.013,0.017,0.01,0.014,0.008,0.015	0.029,0.022,0.008,0.016,0.018,0.03	-0.008
0.929,0.875,0.892,0.85,0.861,0.84	0.878,1.0,0.852,0.932,0.85,1.0	-0.044
0.08,0.03,0.046,0.013,0.032,0.118	0.045,0.086,0.08,0.03,0.053,0.083	-0.01
1.0,1.0,1.0,0.949,0.97,1.0	1.0,1.0,1.0,1.0,1.0,0.889	0.005
0.501,0.657,0.498,0.459,0.535,0.403	0.411,0.472,0.391,0.479,0.511,0.61	0.03
0.096,0.144,0.134,0.136,0.135,0.132	0.144,0.155,0.126,0.089,0.096,0.151	0.003
0.942,0.939,0.947,0.973,0.964,0.971	0.92,0.973,0.947,0.932,0.965,0.974	0.004
0.963,0.901,0.968,0.85,0.927,0.926	0.979,0.925,0.786,0.917,0.986,0.903	0.006
0.167,0.35,0.327,0.326,0.348,0.4	0.4,0.156,0.331,0.265,0.35,0.198	0.036
1.0,0.986,0.988,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
0.976,0.969,0.981,0.991,0.971,0.983	1.0,1.0,0.963,1.0,0.992,1.0	-0.014
1.0,0.981,0.818,0.956,0.957,0.924	0.959,0.925,1.0,0.955,0.932,0.876	-0.002
0.986,0.996,0.998,0.997,0.993,0.995	0.996,0.994,0.99,0.989,0.997,0.986	0.002
1.0,1.0,0.951,0.971,0.979,0.896	1.0,1.0,0.898,1.0,1.0,0.898	0.0
